SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,626.1153846153845,0.0,0.0,0.0,0.0,29.07692307692308,0.0,0.0,0.0,0.0,323.65384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.8461538461538
0.0,70.1923076923077,0.0,0.0,0.0,0.0,69.01923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.2115384615386
0.0,0.0,0.0,0.0,314.46153846153845,0.0,0.0,0.0,0.0,0.0,306.0615384615385,0.0,0.0,0.0,361.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.2538461538461
0.0,0.0,0.0,422.69230769230774,555.9230769230769,0.0,0.0,0.0,0.0,0.0,100.26153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.876923076923
0.0,52.40384615384615,0.0,0.0,654.1923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.8653846153845
0.0,0.0,0.0,560.0,0.0,0.0,52.603846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.0653846153846
0.0,0.0,0.0,234.23076923076925,522.2307692307692,0.0,0.0,0.0,0.0,250.2692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.7307692307693
0.0,28.846153846153847,0.0,0.0,623.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.80769230769226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.9615384615383
0.0,50.96153846153846,0.0,689.2307692307693,367.80769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.0
0.0,106.73076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.96538461538461,0.0,0.0,0.0,715.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.5423076923076
0.0,0.0,0.0,105.00000000000001,502.57692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.65384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.2307692307693
0.0,0.0,0.0,686.5384615384615,0.0,0.0,0.0,0.0,0.0,213.92307692307693,0.0,0.0,0.0,0.0,95.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.6538461538462
0.0,39.42307692307693,0.0,662.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,295.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.2384615384616
0.0,0.0,0.0,374.2307692307693,567.1538461538461,0.0,0.0,0.0,0.0,117.34615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.7307692307693
0.0,0.0,0.0,161.53846153846155,640.1538461538461,0.0,0.0,0.0,0.0,146.42307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.1153846153845
0.0,76.4423076923077,0.0,0.0,693.5,0.0,0.0,0.0,0.0,0.0,255.93076923076922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.873076923077
0.0,12.980769230769232,0.0,0.0,429.57692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.0576923076924
0.0,0.0,0.0,0.0,631.7307692307692,0.0,69.3923076923077,0.0,0.0,0.0,274.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.5230769230768
0.0,0.0,0.0,0.0,718.7692307692307,0.0,17.534615384615385,0.0,0.0,0.0,222.95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.2538461538461
0.0,33.65384615384615,0.0,0.0,0.0,0.0,70.51153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.4730769230769
0.0,0.0,0.0,414.61538461538464,261.1153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.03846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.7692307692308
0.0,0.0,0.0,608.4615384615385,0.0,0.0,82.82307692307693,0.0,0.0,0.0,308.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.9846153846154
0.0,0.0,0.0,296.1538461538462,530.6538461538461,0.0,0.0,0.0,0.0,121.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.3076923076923
0.0,84.13461538461539,0.0,500.76923076923083,466.07692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.9807692307693
0.0,0.0,0.0,0.0,482.9230769230769,0.0,0.0,0.0,0.0,189.00000000000003,0.0,0.0,0.0,0.0,415.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.9615384615383
0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,39.46153846153847,0.0,0.0,0.0,0.0,251.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.7692307692307
0.0,0.0,0.0,648.8461538461539,297.6153846153846,0.0,15.296153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.7576923076924
0.0,0.0,0.0,0.0,252.69230769230768,0.0,0.0,0.0,0.0,0.0,63.323076923076925,0.0,0.0,0.0,750.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.1307692307691
0.0,99.51923076923077,0.0,694.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,195.24615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.3807692307694
0.0,118.75,0.0,670.3846153846155,0.0,0.0,0.0,0.0,0.0,205.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.7500000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.53846153846155,204.48076923076923,0.0,0.0,0.0,746.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.326923076923
0.0,87.5,0.0,508.84615384615387,496.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.3076923076924
0.0,0.0,0.0,0.0,320.07692307692304,0.0,0.0,0.0,0.0,129.80769230769232,0.0,0.0,0.0,0.0,635.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.7692307692307
0.0,0.0,0.0,444.2307692307693,165.65384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.423076923077
0.0,103.84615384615385,0.0,0.0,266.7307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.1538461538462
0.0,0.0,0.0,0.0,0.0,0.0,19.026923076923076,0.0,0.0,0.0,212.39615384615385,0.0,0.0,0.0,799.6153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.0384615384614
0.0,12.980769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.3807692307692,0.0,0.0,0.0,719.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.0153846153844
0.0,0.0,0.0,646.1538461538462,322.88461538461536,0.0,0.0,0.0,0.0,24.923076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.9615384615385
0.0,0.0,0.0,0.0,0.0,0.0,95.13461538461539,0.0,0.0,81.0,0.0,0.0,0.0,0.0,868.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.2884615384614
0.0,0.0,0.0,643.4615384615386,0.0,0.0,0.0,0.0,0.0,1.0384615384615385,0.0,0.0,0.0,0.0,365.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.0384615384617
0.0,0.0,0.0,355.3846153846154,704.7307692307692,0.0,0.0,0.0,0.0,33.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.3461538461538
0.0,113.46153846153847,0.0,608.4615384615385,286.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3076923076923
0.0,19.23076923076923,0.0,530.3846153846155,446.4230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.0384615384617
0.0,4.326923076923077,0.0,0.0,87.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.5192307692307
0.0,0.0,0.0,465.76923076923083,0.0,0.0,38.426923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.35
0.0,0.0,0.0,449.61538461538464,0.0,0.0,0.0,0.0,0.0,202.50000000000003,0.0,0.0,0.0,0.0,411.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.3461538461538
0.0,51.44230769230769,0.0,296.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.4807692307693
0.0,0.0,0.0,312.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,122.68846153846154,0.0,0.0,0.0,647.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.303846153846
0.0,0.0,0.0,0.0,452.0384615384615,0.0,57.080769230769235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6576923076923
0.0,0.0,0.0,0.0,28.076923076923073,0.0,0.0,0.0,0.0,0.0,67.28076923076922,0.0,0.0,0.0,879.576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.9346153846153
0.0,0.0,0.0,0.0,429.57692307692304,0.0,0.0,0.0,0.0,148.5,0.0,0.0,0.0,0.0,415.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.1153846153845
0.0,0.0,0.0,643.4615384615386,0.0,0.0,0.0,0.0,0.0,251.30769230769232,121.36923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.1384615384617
0.0,0.0,0.0,0.0,0.0,0.0,26.115384615384617,0.0,0.0,246.11538461538464,0.0,0.0,0.0,0.0,719.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.8846153846154
0.0,74.03846153846155,0.0,0.0,106.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.6923076923076
0.0,0.0,0.0,0.0,0.0,0.0,12.684615384615384,0.0,0.0,0.0,77.83461538461539,0.0,0.0,0.0,986.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.7115384615383
0.0,0.0,0.0,0.0,0.0,0.0,64.54230769230769,0.0,0.0,0.0,34.3,0.0,0.0,0.0,948.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.9576923076922
0.0,0.0,0.0,581.5384615384615,356.57692307692304,0.0,0.0,0.0,0.0,0.0,114.77307692307691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.8884615384613
0.0,79.32692307692308,0.0,0.0,718.7692307692307,0.0,0.0,0.0,0.0,0.0,263.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.9423076923076
0.0,0.0,0.0,0.0,0.0,0.0,77.97307692307693,0.0,0.0,0.0,36.93846153846154,0.0,0.0,0.0,967.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.0653846153846
0.0,0.0,0.0,0.0,460.46153846153845,0.0,0.0,0.0,0.0,260.6538461538462,240.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.2153846153847
0.0,105.76923076923077,0.0,611.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,295.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.4307692307692
0.0,0.0,0.0,0.0,39.30769230769231,0.0,0.0,0.0,0.0,0.0,150.3923076923077,0.0,0.0,0.0,871.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.6615384615384
0.0,68.75,0.0,444.2307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.5576923076924
0.0,0.0,0.0,0.0,598.0384615384615,0.0,61.184615384615384,0.0,0.0,0.0,336.40384615384613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.626923076923
0.0,90.38461538461539,0.0,0.0,0.0,0.0,20.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.6346153846152
0.0,0.0,0.0,215.38461538461542,640.1538461538461,0.0,94.01538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.553846153846
0.0,0.0,0.0,0.0,572.7692307692307,0.0,0.0,0.0,0.0,169.26923076923077,290.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.2692307692307
0.0,0.0,0.0,557.3076923076924,353.7692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.4230769230769
0.0,0.0,0.0,0.0,61.76923076923077,0.0,38.05384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.5384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.3615384615384
0.0,0.0,0.0,0.0,701.9230769230769,0.0,74.24230769230769,0.0,0.0,193.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.3192307692308
0.0,0.0,0.0,0.0,553.1153846153845,0.0,0.0,0.0,0.0,235.73076923076925,278.3576923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.2038461538461
0.0,0.0,0.0,0.0,185.3076923076923,0.0,0.0,0.0,0.0,119.42307692307693,0.0,0.0,0.0,0.0,677.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.73076923076924,339.0423076923077,0.0,0.0,0.0,574.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.7346153846154
0.0,0.0,0.0,13.461538461538463,0.0,0.0,95.88076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.3807692307691
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.88461538461539,0.0,0.0,0.0,0.0,948.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.0
0.0,0.0,0.0,0.0,33.69230769230769,0.0,0.0,0.0,0.0,186.92307692307693,0.0,0.0,0.0,0.0,780.576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.1923076923076
0.0,48.07692307692308,0.0,468.4615384615385,586.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.3461538461538
0.0,28.365384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.13846153846154,0.0,0.0,0.0,887.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.6961538461537
0.0,0.0,0.0,86.15384615384616,0.0,0.0,39.91923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.496153846154
0.0,0.0,0.0,0.0,0.0,0.0,44.396153846153844,0.0,0.0,200.42307692307693,0.0,0.0,0.0,0.0,856.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.55
0.0,29.326923076923077,0.0,506.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4038461538462
0.0,30.28846153846154,0.0,266.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.326923076923
0.0,0.0,0.0,0.0,0.0,0.0,63.79615384615385,0.0,0.0,0.0,83.11153846153846,0.0,0.0,0.0,932.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.7923076923078
0.0,13.461538461538462,0.0,0.0,505.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.8076923076924
0.0,123.5576923076923,0.0,0.0,530.6538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.4423076923076
0.0,0.0,0.0,0.0,0.0,0.0,36.934615384615384,0.0,0.0,194.1923076923077,0.0,0.0,0.0,0.0,708.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.3576923076923
0.0,123.5576923076923,0.0,271.92307692307696,550.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.7884615384615
0.0,33.17307692307693,0.0,689.2307692307693,0.0,0.0,0.0,0.0,0.0,0.0,296.8269230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.2307692307693
0.0,0.0,0.0,64.61538461538461,628.9230769230769,0.0,0.0,0.0,0.0,0.0,328.48846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.0269230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07692307692308,306.0615384615385,0.0,0.0,0.0,704.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.5615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61538461538462,212.39615384615385,0.0,0.0,0.0,814.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.8576923076923
0.0,0.0,0.0,589.6153846153846,0.0,0.0,0.0,0.0,0.0,258.5769230769231,228.22692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.4192307692308
0.0,27.403846153846153,0.0,0.0,0.0,0.0,23.503846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.6384615384615
0.0,28.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0576923076923,0.0,0.0,0.0,742.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.4038461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.00000000000003,110.81538461538462,0.0,0.0,0.0,620.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.4692307692308
0.0,2.4038461538461537,0.0,0.0,572.7692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.7884615384614
0.0,0.0,0.0,417.3076923076923,494.15384615384613,0.0,0.0,0.0,0.0,103.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.3076923076923
0.0,0.0,0.0,479.2307692307693,373.4230769230769,0.0,0.0,0.0,0.0,230.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.1923076923076
0.0,0.0,0.0,0.0,435.1923076923077,0.0,0.0,0.0,0.0,228.46153846153848,0.0,0.0,0.0,0.0,373.15384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.69230769230774,320.57307692307694,0.0,0.0,0.0,479.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.0346153846153
0.0,40.38461538461539,0.0,479.2307692307693,541.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.5
0.0,0.0,0.0,393.0769230769231,334.1153846153846,0.0,0.0,0.0,0.0,0.0,217.6730769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.8653846153845
0.0,0.0,0.0,91.53846153846155,617.6923076923076,0.0,0.0,0.0,0.0,260.6538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.8846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07692307692308,175.4576923076923,0.0,0.0,0.0,811.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.573076923077
0.0,0.0,0.0,148.0769230769231,0.0,0.0,0.0,0.0,0.0,203.53846153846155,0.0,0.0,0.0,0.0,670.1538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.7692307692307
0.0,0.0,0.0,223.46153846153848,701.9230769230769,0.0,17.907692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.2923076923076
0.0,0.0,0.0,401.1538461538462,0.0,0.0,0.0,0.0,0.0,268.9615384615385,328.48846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.6038461538462
0.0,0.0,0.0,0.0,0.0,0.0,44.396153846153844,0.0,0.0,37.38461538461539,0.0,0.0,0.0,0.0,891.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.7807692307692
0.0,0.0,0.0,621.923076923077,367.80769230769226,0.0,93.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.0
0.0,0.0,0.0,0.0,165.65384615384613,0.0,0.0,0.0,0.0,178.61538461538464,0.0,0.0,0.0,0.0,639.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.9615384615383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.11538461538464,166.22307692307692,0.0,0.0,0.0,776.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.1076923076923
0.0,94.23076923076923,0.0,646.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.57692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.9615384615386
0.0,0.0,0.0,0.0,600.8461538461538,0.0,0.0,0.0,0.0,0.0,205.79999999999998,0.0,0.0,0.0,140.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.5307692307691
0.0,0.0,0.0,581.5384615384615,412.7307692307692,0.0,95.50769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.7769230769231
0.0,44.23076923076923,0.0,0.0,651.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1153846153846
0.0,110.09615384615385,0.0,317.69230769230774,567.1538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.9423076923076
0.0,0.0,0.0,0.0,0.0,0.0,55.58846153846154,0.0,0.0,52.96153846153847,0.0,0.0,0.0,0.0,959.5384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.0884615384614
0.0,0.0,0.0,0.0,418.3461538461538,0.0,0.0,0.0,0.0,0.0,25.065384615384616,0.0,0.0,0.0,506.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.8346153846153
0.0,0.0,0.0,627.3076923076924,387.46153846153845,0.0,68.27307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.0423076923078
0.0,5.288461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.1884615384615,0.0,0.0,0.0,727.2692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.746153846154
0.0,0.0,0.0,0.0,0.0,0.0,12.684615384615384,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,948.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.953846153846
0.0,0.0,0.0,0.0,0.0,0.0,47.00769230769231,0.0,0.0,185.8846153846154,0.0,0.0,0.0,0.0,734.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.776923076923
0.0,75.0,0.0,0.0,626.1153846153845,0.0,0.0,0.0,0.0,0.0,319.25384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.3692307692306
0.0,0.0,0.0,26.923076923076927,0.0,0.0,0.0,0.0,0.0,213.92307692307693,0.0,0.0,0.0,0.0,795.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.6538461538462
0.0,0.0,0.0,0.0,404.30769230769226,0.0,74.24230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.7423076923076
0.0,98.5576923076923,0.0,646.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,251.97307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.6846153846154
0.0,11.057692307692308,0.0,0.0,176.88461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.75
0.0,0.0,0.0,271.92307692307696,693.5,0.0,57.82692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.25
0.0,0.0,0.0,686.5384615384615,370.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.8461538461538
