SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,71.675,0.0,0.0,0.0,138.7,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,301.375
0.0,148.5,0.0,106.25,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,327.75
0.0,144.375,0.0,231.25,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,502.625
0.0,0.0,0.0,0.0,0.0,64.05,0.0,0.0,0.0,136.79999999999998,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,231.84999999999997
0.0,88.6875,0.0,0.0,0.0,22.875,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,277.5625
0.0,68.0625,0.0,134.375,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,359.4375
0.0,0.0,0.0,0.0,0.0,21.349999999999998,0.0,0.0,0.0,62.699999999999996,141.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.05
0.0,0.0,0.0,0.0,346.75,96.07499999999999,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,470.825
0.0,51.5625,0.0,0.0,0.0,77.77499999999999,0.0,0.0,0.0,150.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,280.4375
0.0,90.75,0.0,0.0,0.0,71.675,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,358.425
0.0,144.375,0.0,0.0,0.0,114.375,0.0,0.0,0.0,5.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.45
0.0,45.375,0.0,215.625,0.0,0.0,0.0,0.0,0.0,144.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.4
0.0,0.0,0.0,134.375,228.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,489.375
0.0,0.0,0.0,0.0,0.0,9.149999999999999,0.0,0.0,0.0,9.5,189.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.65
0.0,0.0,0.0,0.0,318.25,1.525,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,350.775
0.0,0.0,0.0,0.0,33.25,0.0,0.0,0.0,0.0,117.8,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.05
0.0,0.0,0.0,0.0,304.0,42.699999999999996,0.0,0.0,0.0,127.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,475.0
0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0,0.0,60.8,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.55
0.0,55.6875,0.0,0.0,4.75,62.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.9625
0.0,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.95
0.0,14.4375,0.0,131.25,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,248.6875
0.0,70.125,0.0,0.0,0.0,109.8,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,318.925
0.0,41.25,0.0,137.5,0.0,85.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.15
0.0,96.9375,0.0,50.0,0.0,56.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.3625
0.0,0.0,0.0,143.75,204.25,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.0
0.0,150.5625,0.0,168.75,280.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,600.5625
0.0,0.0,0.0,0.0,0.0,85.39999999999999,0.0,0.0,0.0,60.8,198.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,345.2
0.0,136.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,198.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,367.425
0.0,121.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,210.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,437.1875
0.0,0.0,0.0,0.0,308.75,114.375,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,655.125
0.0,0.0,0.0,0.0,247.0,39.65,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,318.04999999999995
0.0,0.0,0.0,112.5,57.0,115.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286.4
0.0,0.0,0.0,181.25,0.0,12.2,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,395.45
0.0,0.0,0.0,131.25,0.0,0.0,0.0,0.0,0.0,102.6,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,273.85
0.0,0.0,0.0,75.0,351.5,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,532.5
0.0,12.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.599999999999994,231.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,289.975
0.0,45.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263.275
0.0,0.0,0.0,0.0,38.0,96.07499999999999,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267.075
0.0,20.625,0.0,165.625,0.0,82.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,269.6
0.0,119.625,0.0,206.25,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,419.875
0.0,105.1875,0.0,106.25,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.4375
0.0,51.5625,0.0,0.0,318.25,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,520.8125
0.0,0.0,0.0,15.625,294.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,314.125
0.0,55.6875,0.0,0.0,346.75,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,409.5375
0.0,84.5625,0.0,0.0,0.0,57.949999999999996,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,317.5125
0.0,0.0,0.0,21.875,137.75,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189.125
0.0,160.875,0.0,0.0,327.75,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,594.625
0.0,99.0,0.0,165.625,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,418.625
0.0,0.0,0.0,0.0,318.25,0.0,0.0,0.0,0.0,81.7,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,535.95
0.0,0.0,0.0,0.0,342.0,64.05,0.0,0.0,0.0,13.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,420.35
0.0,0.0,0.0,165.625,0.0,0.0,0.0,0.0,0.0,68.39999999999999,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,244.02499999999998
0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,26.599999999999998,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,335.6
0.0,0.0,0.0,43.75,42.75,0.0,0.0,0.0,0.0,110.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.7
0.0,2.0625,0.0,193.75,318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,515.0625
0.0,0.0,0.0,0.0,104.5,13.725,0.0,0.0,0.0,121.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,240.825
0.0,0.0,0.0,68.75,0.0,47.275,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.625
0.0,111.375,0.0,59.375,0.0,0.0,0.0,0.0,0.0,77.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.64999999999998
0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,131.1,54.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,273.6
0.0,0.0,0.0,0.0,128.25,9.149999999999999,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.3
0.0,0.0,0.0,0.0,0.0,94.55,0.0,0.0,0.0,104.5,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,335.05
0.0,0.0,0.0,0.0,38.0,30.5,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.9
0.0,20.625,0.0,0.0,0.0,42.699999999999996,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,160.325
0.0,0.0,0.0,0.0,38.0,64.05,0.0,0.0,0.0,110.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.25
0.0,0.0,0.0,184.375,0.0,21.349999999999998,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,395.725
0.0,0.0,0.0,40.625,0.0,89.975,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.6
0.0,0.0,0.0,0.0,365.75,0.0,0.0,0.0,0.0,32.3,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.05
0.0,150.5625,0.0,0.0,47.5,0.0,0.0,0.0,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,280.7625
0.0,14.4375,0.0,131.25,0.0,114.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.0625
0.0,90.75,0.0,156.25,0.0,76.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,324.25
0.0,14.4375,0.0,0.0,318.25,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,384.9875
0.0,0.0,0.0,37.5,247.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,411.5
0.0,0.0,0.0,0.0,237.5,57.949999999999996,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,404.45
0.0,0.0,0.0,196.875,0.0,0.0,0.0,0.0,0.0,144.4,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,447.275
0.0,144.375,0.0,103.125,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,329.5
0.0,55.6875,0.0,15.625,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.5625
0.0,20.625,0.0,78.125,90.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,190.0
0.0,0.0,0.0,21.875,156.75,0.0,0.0,0.0,0.0,83.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263.225
0.0,86.625,0.0,71.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.5
0.0,0.0,0.0,159.375,109.25,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,500.625
0.0,103.125,0.0,0.0,171.0,108.27499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,383.4
0.0,123.75,0.0,0.0,0.0,97.6,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.35
0.0,74.25,0.0,0.0,280.25,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,463.5
0.0,0.0,0.0,0.0,0.0,41.175,0.0,0.0,0.0,26.599999999999998,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.77499999999999
0.0,115.5,0.0,43.75,0.0,0.0,0.0,0.0,0.0,96.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,257.15
0.0,132.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.25
0.0,127.875,0.0,12.5,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.375
0.0,0.0,0.0,0.0,294.5,79.3,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,515.8
0.0,0.0,0.0,231.25,251.75,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,598.0
0.0,107.25,0.0,15.625,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.975
0.0,134.0625,0.0,0.0,0.0,91.5,0.0,0.0,0.0,146.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.86249999999995
0.0,35.0625,0.0,118.75,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192.8125
0.0,22.6875,0.0,68.75,232.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,325.1875
0.0,0.0,0.0,0.0,38.0,97.6,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.6
0.0,0.0,0.0,84.375,0.0,102.175,0.0,0.0,0.0,150.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,337.65
0.0,0.0,0.0,0.0,190.0,79.3,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,405.3
0.0,41.25,0.0,140.625,0.0,0.0,0.0,0.0,0.0,11.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.275
0.0,0.0,0.0,0.0,318.25,114.375,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,490.625
0.0,0.0,0.0,31.25,0.0,112.85,0.0,0.0,0.0,93.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,238.2
0.0,0.0,0.0,0.0,251.75,79.3,0.0,0.0,0.0,117.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,449.85
0.0,148.5,0.0,0.0,261.25,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,431.75
0.0,0.0,0.0,131.25,0.0,0.0,0.0,0.0,0.0,93.1,126.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.35
0.0,45.375,0.0,0.0,90.25,103.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,240.325
0.0,0.0,0.0,43.75,180.5,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,304.55
0.0,150.5625,0.0,0.0,142.5,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.2625
0.0,12.375,0.0,137.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,340.875
0.0,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.25
0.0,0.0,0.0,146.875,0.0,100.64999999999999,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,416.525
0.0,0.0,0.0,90.625,0.0,0.0,0.0,0.0,0.0,95.0,162.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,348.625
0.0,0.0,0.0,212.5,356.25,111.32499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,681.075
0.0,0.0,0.0,140.625,61.75,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,308.375
0.0,0.0,0.0,0.0,285.0,13.725,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.725
0.0,82.5,0.0,0.0,42.75,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.25
0.0,0.0,0.0,193.75,0.0,0.0,0.0,0.0,0.0,150.1,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,488.85
0.0,0.0,0.0,0.0,299.25,88.44999999999999,0.0,0.0,0.0,53.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.9
0.0,0.0,0.0,90.625,4.75,0.0,0.0,0.0,0.0,125.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.77499999999998
0.0,96.9375,0.0,53.125,313.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,464.5625
0.0,0.0,0.0,0.0,152.0,12.2,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.2
0.0,72.1875,0.0,0.0,171.0,0.0,0.0,0.0,0.0,138.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.8875
0.0,0.0,0.0,40.625,0.0,19.825,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,190.45
0.0,144.375,0.0,0.0,118.75,0.0,0.0,0.0,0.0,129.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,393.325
0.0,0.0,0.0,137.5,0.0,64.05,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,334.55
0.0,0.0,0.0,0.0,185.25,0.0,0.0,0.0,0.0,53.199999999999996,159.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,398.45
0.0,61.875,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,339.875
0.0,0.0,0.0,178.125,346.75,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,615.875
0.0,59.8125,0.0,0.0,171.0,0.0,0.0,0.0,0.0,150.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,381.9125
0.0,92.8125,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.3125
0.0,121.6875,0.0,0.0,0.0,80.82499999999999,0.0,0.0,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,252.9125
0.0,0.0,0.0,234.375,213.75,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,544.125
0.0,0.0,0.0,181.25,0.0,111.32499999999999,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,360.075
0.0,0.0,0.0,37.5,9.5,120.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.475
0.0,0.0,0.0,215.625,0.0,64.05,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,385.675
0.0,51.5625,0.0,103.125,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.9375
0.0,28.875,0.0,175.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,242.875
0.0,0.0,0.0,184.375,223.25,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,564.625
0.0,51.5625,0.0,0.0,0.0,48.8,0.0,0.0,0.0,55.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156.46249999999998
0.0,0.0,0.0,0.0,175.75,19.825,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,409.575
0.0,154.6875,0.0,243.75,0.0,103.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,503.1375
0.0,59.8125,0.0,0.0,28.5,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.2125
0.0,24.75,0.0,0.0,0.0,19.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.575
0.0,0.0,0.0,0.0,0.0,13.725,0.0,0.0,0.0,53.199999999999996,84.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,151.925
0.0,66.0,0.0,187.5,156.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,411.25
0.0,0.0,0.0,0.0,0.0,13.725,0.0,0.0,0.0,127.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.025
0.0,0.0,0.0,0.0,156.75,0.0,0.0,0.0,0.0,36.1,162.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.85
0.0,0.0,0.0,78.125,71.25,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.875
0.0,0.0,0.0,178.125,0.0,70.14999999999999,0.0,0.0,0.0,34.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.47499999999997
0.0,140.25,0.0,137.5,0.0,0.0,0.0,0.0,0.0,45.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,324.35
0.0,8.25,0.0,128.125,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.375
0.0,0.0,0.0,240.625,332.5,0.0,0.0,0.0,0.0,117.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,691.925
