SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,71.4875,0.0,0.0,0.0,5.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.4875
0.0,179.54999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,375.54999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,15.0,320.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0
0.0,59.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.85
0.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,124.16250000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,270.5625
0.0,103.95,0.0,125.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,339.95
0.0,242.54999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,154.26250000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,752.8125
0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,0.0,260.0,320.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,693.5
0.0,34.65,0.0,178.125,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263.775
0.0,72.45,0.0,109.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,423.625
0.0,154.35,0.0,106.25,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,321.6
0.0,0.0,0.0,50.0,0.0,96.42500000000001,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,437.425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,75.0,165.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,591.55
0.0,163.79999999999998,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,564.8
0.0,0.0,0.0,0.0,0.0,88.11250000000001,0.0,0.0,0.0,365.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,519.1125
0.0,0.0,0.0,78.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,255.85000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,684.975
0.0,0.0,0.0,190.625,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,30.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,421.725
0.0,0.0,0.0,168.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,22.575000000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,482.325
0.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,75.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.85
0.0,0.0,0.0,0.0,0.0,48.212500000000006,0.0,0.0,0.0,0.0,335.0,0.0,158.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,542.2375
0.0,47.25,0.0,0.0,0.0,38.237500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.48750000000001
0.0,63.0,0.0,0.0,0.0,11.637500000000001,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.6375
0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,105.0,350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,469.3
0.0,119.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,310.7
0.0,0.0,0.0,34.375,0.0,129.675,0.0,0.0,0.0,0.0,0.0,0.0,26.337500000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,191.38750000000002
0.0,223.65,0.0,43.75,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,568.4
0.0,0.0,0.0,0.0,0.0,44.8875,0.0,0.0,0.0,0.0,0.0,185.0,30.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.9875
0.0,91.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,542.35
0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,285.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,459.45
0.0,198.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,218.22500000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,477.675
0.0,0.0,0.0,31.25,0.0,81.4625,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,348.7125
0.0,229.95,0.0,0.0,0.0,104.73750000000001,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,475.6875
0.0,135.45,0.0,0.0,0.0,111.3875,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,387.8375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,285.0,0.0,56.4375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,527.4375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,210.0,0.0,71.4875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,552.4875
0.0,141.75,0.0,109.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,267.125
0.0,160.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,335.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.65
0.0,166.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,752.95
0.0,103.95,0.0,209.375,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,489.325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,385.0,124.16250000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,525.1625
0.0,0.0,0.0,12.5,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,289.71250000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,369.71250000000003
0.0,116.55,0.0,109.375,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.925
0.0,173.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,564.25
0.0,0.0,0.0,0.0,0.0,49.875,0.0,0.0,0.0,0.0,0.0,345.0,214.4625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,610.3375
0.0,0.0,0.0,0.0,0.0,29.925,0.0,0.0,0.0,0.0,15.0,0.0,252.0875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.0125
0.0,0.0,0.0,56.25,0.0,33.25,0.0,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0
0.0,163.79999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,233.275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,528.0749999999999
0.0,69.3,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,33.862500000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157.3625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,165.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,155.0,0.0,255.85000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.85
0.0,0.0,0.0,234.375,0.0,0.0,0.0,0.0,0.0,0.0,65.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,505.375
0.0,110.25,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.25
0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,56.4375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,487.4375
0.0,0.0,0.0,228.125,0.0,0.0,0.0,0.0,0.0,0.0,45.0,375.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,649.125
0.0,233.1,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,664.1
0.0,107.1,0.0,0.0,0.0,58.1875,0.0,0.0,0.0,0.0,0.0,0.0,82.775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,295.0,188.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,754.125
0.0,0.0,0.0,200.0,0.0,131.3375,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.3375
0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,45.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,317.5
0.0,0.0,0.0,0.0,0.0,4.987500000000001,0.0,0.0,0.0,290.0,0.0,95.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,390.9875
0.0,9.45,0.0,0.0,0.0,14.9625,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,410.4125
0.0,179.54999999999998,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,521.3499999999999
0.0,223.65,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,509.65
0.0,0.0,0.0,0.0,0.0,114.7125,0.0,0.0,0.0,160.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,350.7125
0.0,141.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,293.475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.225
0.0,103.95,0.0,84.375,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.325
0.0,0.0,0.0,0.0,0.0,118.03750000000001,0.0,0.0,0.0,0.0,0.0,230.0,94.0625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,443.1
0.0,0.0,0.0,106.25,0.0,0.0,0.0,0.0,0.0,95.0,350.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,552.25
0.0,0.0,0.0,237.5,0.0,0.0,0.0,0.0,0.0,185.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,528.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,300.0,139.2125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,590.2125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,95.0,214.4625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,575.4625
0.0,226.79999999999998,0.0,0.0,0.0,76.47500000000001,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,529.275
0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,225.0,265.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,330.0,297.2375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,768.2375
0.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,638.5
0.0,0.0,0.0,62.5,0.0,58.1875,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.6875
0.0,0.0,0.0,0.0,0.0,3.325,0.0,0.0,0.0,80.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.325
0.0,0.0,0.0,237.5,0.0,19.950000000000003,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,593.45
0.0,0.0,0.0,6.25,0.0,88.11250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.36250000000001
0.0,0.0,0.0,0.0,0.0,3.325,0.0,0.0,0.0,210.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,319.325
0.0,0.0,0.0,0.0,0.0,78.1375,0.0,0.0,0.0,275.0,0.0,0.0,15.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,369.1875
0.0,0.0,0.0,93.75,0.0,54.862500000000004,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,479.6125
0.0,88.2,0.0,0.0,0.0,78.1375,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,242.3375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,60.0,0.0,63.962500000000006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,429.9625
0.0,0.0,0.0,0.0,0.0,64.8375,0.0,0.0,0.0,0.0,195.0,0.0,90.30000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.1375
0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,325.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,515.5
0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,127.92500000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539.675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,155.0,0.0,199.41250000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,610.4125
0.0,0.0,0.0,0.0,0.0,106.4,0.0,0.0,0.0,95.0,0.0,0.0,233.275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,435.675
0.0,50.4,0.0,0.0,0.0,9.975000000000001,0.0,0.0,0.0,0.0,0.0,0.0,206.9375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,268.3125
0.0,138.6,0.0,193.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,382.26250000000005
0.0,85.05,0.0,140.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,606.675
0.0,0.0,0.0,28.125,0.0,0.0,0.0,0.0,0.0,260.0,260.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,549.125
0.0,0.0,0.0,231.25,0.0,68.16250000000001,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,350.4125
0.0,0.0,0.0,178.125,0.0,0.0,0.0,0.0,0.0,30.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,489.125
0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.2
0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,139.2125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,350.2125
0.0,0.0,0.0,84.375,0.0,0.0,0.0,0.0,0.0,205.0,0.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,555.375
0.0,0.0,0.0,93.75,0.0,39.900000000000006,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,414.65
0.0,0.0,0.0,193.75,0.0,68.16250000000001,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,477.9125
0.0,0.0,0.0,0.0,0.0,91.4375,0.0,0.0,0.0,55.0,285.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,432.4375
0.0,138.6,0.0,0.0,0.0,16.625,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.225
0.0,207.9,0.0,0.0,0.0,121.36250000000001,0.0,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,480.76250000000005
0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,282.1875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.9875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,110.0,112.875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,388.875
0.0,37.8,0.0,0.0,0.0,98.0875,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.8875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,140.0,237.03750000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,658.0375
0.0,126.0,0.0,0.0,0.0,101.41250000000001,0.0,0.0,0.0,0.0,0.0,0.0,82.775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,311.1875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,80.0,0.0,112.875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,413.875
0.0,0.0,0.0,0.0,0.0,123.025,0.0,0.0,0.0,265.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,434.025
0.0,0.0,0.0,131.25,0.0,0.0,0.0,0.0,0.0,135.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,302.25
0.0,0.0,0.0,68.75,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,248.32500000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,543.075
0.0,0.0,0.0,168.75,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,229.51250000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,679.2625
0.0,0.0,0.0,0.0,0.0,58.1875,0.0,0.0,0.0,0.0,0.0,330.0,229.51250000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,618.7
0.0,0.0,0.0,115.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,285.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,692.575
0.0,0.0,0.0,103.125,0.0,34.9125,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,424.0375
0.0,59.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,188.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,258.975
0.0,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,450.3
0.0,129.15,0.0,21.875,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,397.025
0.0,0.0,0.0,200.0,0.0,131.3375,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,667.3375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,270.0,0.0,75.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.25
0.0,223.65,0.0,146.875,0.0,11.637500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,383.16249999999997
0.0,0.0,0.0,0.0,0.0,1.6625,0.0,0.0,0.0,0.0,225.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,522.6625
0.0,245.7,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.075
0.0,75.6,0.0,0.0,0.0,13.3,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,179.89999999999998
0.0,110.25,0.0,115.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.875
0.0,141.75,0.0,50.0,0.0,1.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.4125
0.0,69.3,0.0,128.125,0.0,19.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.375
0.0,0.0,0.0,0.0,0.0,98.0875,0.0,0.0,0.0,60.0,0.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,324.0875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,80.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,431.0
0.0,0.0,0.0,171.875,0.0,79.80000000000001,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,557.675
0.0,0.0,0.0,206.25,0.0,1.6625,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,483.9125
0.0,0.0,0.0,0.0,0.0,18.2875,0.0,0.0,0.0,0.0,0.0,250.0,41.3875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,310.675
0.0,229.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,63.962500000000006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,304.9125
0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,252.0875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,493.0875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156.0
0.0,0.0,0.0,181.25,0.0,19.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,105.35000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,307.55
0.0,236.25,0.0,0.0,0.0,93.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,37.625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,367.975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,80.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,716.0
0.0,0.0,0.0,112.5,0.0,48.212500000000006,0.0,0.0,0.0,0.0,0.0,0.0,101.5875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263.3
0.0,88.2,0.0,0.0,0.0,63.175000000000004,0.0,0.0,0.0,0.0,0.0,0.0,180.60000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.975
0.0,0.0,0.0,168.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,229.51250000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,404.26250000000005
0.0,103.95,0.0,106.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.150000000000006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,256.35
0.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,563.5
0.0,0.0,0.0,84.375,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,124.16250000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.5375
0.0,12.6,0.0,37.5,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.1
0.0,0.0,0.0,162.5,0.0,3.325,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,471.825
