SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,62.06666666666667,0.0,0.0,0.0,0.0,195.0,0.0,195.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,453.06666666666666
0.0,0.0,0.0,100.0,0.0,119.7,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,495.7
0.0,0.0,0.0,50.0,0.0,19.950000000000003,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.95
0.0,0.0,0.0,0.0,0.0,106.4,0.0,0.0,0.0,190.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,432.4
0.0,0.0,0.0,0.0,0.0,19.950000000000003,0.0,0.0,0.0,115.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,265.95
0.0,0.0,0.0,166.66666666666669,0.0,0.0,0.0,0.0,0.0,270.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,502.6666666666667
0.0,0.0,0.0,116.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,45.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6666666666667
0.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2
0.0,130.20000000000002,0.0,0.0,0.0,37.68333333333334,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,448.8833333333333
0.0,138.6,0.0,187.5,0.0,86.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,413.55
0.0,159.6,0.0,0.0,0.0,8.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,354.4666666666667
0.0,0.0,0.0,0.0,0.0,97.53333333333333,0.0,0.0,0.0,20.0,0.0,0.0,230.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,348.5333333333333
0.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,140.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,247.2
0.0,0.0,0.0,183.33333333333334,0.0,13.3,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,422.6333333333333
0.0,0.0,0.0,41.66666666666667,0.0,75.36666666666667,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.03333333333336
0.0,37.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,323.8
0.0,231.0,0.0,95.83333333333334,0.0,75.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,403.20000000000005
0.0,0.0,0.0,54.16666666666667,0.0,108.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,273.78333333333336
0.0,205.8,0.0,0.0,0.0,39.900000000000006,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,466.70000000000005
0.0,0.0,0.0,166.66666666666669,0.0,86.45,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,454.1166666666667
0.0,134.4,0.0,29.166666666666668,0.0,11.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,175.65
0.0,0.0,0.0,0.0,0.0,79.80000000000001,0.0,0.0,0.0,275.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,390.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,125.0,0.0,165.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,125.0,110.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0
0.0,0.0,0.0,150.0,0.0,126.35000000000001,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,497.35
0.0,37.800000000000004,0.0,45.833333333333336,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63333333333334
0.0,0.0,0.0,0.0,0.0,19.950000000000003,0.0,0.0,0.0,0.0,135.0,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,350.95
0.0,0.0,0.0,25.0,0.0,84.23333333333333,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,290.23333333333335
0.0,0.0,0.0,45.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,10.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.83333333333334
0.0,130.20000000000002,0.0,20.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,387.03333333333336
0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,145.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,145.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0
0.0,0.0,0.0,100.0,0.0,37.68333333333334,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,173.68333333333334
0.0,0.0,0.0,45.833333333333336,0.0,73.15,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,359.98333333333335
0.0,0.0,0.0,0.0,0.0,22.166666666666668,0.0,0.0,0.0,250.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,448.1666666666667
0.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,265.8
0.0,201.60000000000002,0.0,0.0,0.0,17.733333333333334,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,255.33333333333337
0.0,0.0,0.0,0.0,0.0,130.78333333333333,0.0,0.0,0.0,0.0,0.0,90.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,296.7833333333333
0.0,0.0,0.0,225.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0
0.0,0.0,0.0,0.0,0.0,90.88333333333334,0.0,0.0,0.0,0.0,255.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,386.8833333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,126.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,230.2
0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,135.0,0.0,275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3
0.0,96.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6
0.0,0.0,0.0,100.0,0.0,117.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,308.48333333333335
0.0,142.8,0.0,0.0,0.0,19.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,348.75
0.0,0.0,0.0,100.0,0.0,104.18333333333334,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,245.18333333333334
0.0,126.0,0.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,393.6666666666667
0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,235.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5
0.0,0.0,0.0,0.0,0.0,101.96666666666667,0.0,0.0,0.0,0.0,65.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,177.96666666666667
0.0,138.6,0.0,0.0,0.0,126.35000000000001,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,325.95
0.0,29.400000000000002,0.0,0.0,0.0,62.06666666666667,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.46666666666667
0.0,0.0,0.0,133.33333333333334,0.0,126.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.68333333333334
0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0
0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,115.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0
0.0,121.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8
0.0,205.8,0.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,483.4666666666667
0.0,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,388.8
0.0,176.4,0.0,0.0,0.0,46.550000000000004,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.95000000000005
0.0,205.8,0.0,141.66666666666669,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,363.4666666666667
0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0
0.0,0.0,0.0,0.0,0.0,77.58333333333334,0.0,0.0,0.0,30.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.58333333333334
0.0,54.6,0.0,233.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,418.93333333333334
0.0,218.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,414.4
0.0,0.0,0.0,116.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,245.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,502.6666666666667
0.0,0.0,0.0,45.833333333333336,0.0,44.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,376.1666666666667
0.0,0.0,0.0,0.0,0.0,44.333333333333336,0.0,0.0,0.0,0.0,220.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,325.3333333333333
0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,268.5
0.0,163.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,399.8
0.0,0.0,0.0,0.0,0.0,28.81666666666667,0.0,0.0,0.0,0.0,75.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.81666666666666
0.0,0.0,0.0,0.0,0.0,126.35000000000001,0.0,0.0,0.0,0.0,175.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,427.35
0.0,67.2,0.0,0.0,0.0,86.45,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.65
0.0,0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0,0.0,225.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,360.75
0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0,130.0,110.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,360.7
0.0,0.0,0.0,237.50000000000003,0.0,86.45,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,519.95
0.0,0.0,0.0,91.66666666666667,0.0,26.6,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,254.26666666666668
0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,30.0,0.0,175.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
0.0,0.0,0.0,137.5,0.0,55.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,418.9166666666667
0.0,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,115.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8
0.0,222.60000000000002,0.0,0.0,0.0,46.550000000000004,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,465.15000000000003
0.0,0.0,0.0,0.0,0.0,113.05000000000001,0.0,0.0,0.0,0.0,170.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,384.05
0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,314.2
0.0,0.0,0.0,0.0,0.0,59.85,0.0,0.0,0.0,0.0,115.0,0.0,240.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,415.85
0.0,8.4,0.0,20.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,285.23333333333335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,275.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,0.0,0.0,0.0,0.0,104.18333333333334,0.0,0.0,0.0,30.0,0.0,0.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,335.18333333333334
0.0,180.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,416.6
0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,233.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,205.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,140.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0
0.0,0.0,0.0,170.83333333333334,0.0,84.23333333333333,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,281.06666666666666
0.0,4.2,0.0,83.33333333333334,0.0,70.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4666666666667
0.0,0.0,0.0,145.83333333333334,0.0,0.0,0.0,0.0,0.0,140.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,426.83333333333337
0.0,130.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,251.20000000000002
0.0,176.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,492.4
0.0,0.0,0.0,116.66666666666667,0.0,0.0,0.0,0.0,0.0,155.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,377.6666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,215.0,150.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,0.0,0.0,179.16666666666669,0.0,95.31666666666668,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,380.48333333333335
0.0,0.0,0.0,37.5,0.0,53.2,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.7
0.0,0.0,0.0,0.0,0.0,50.983333333333334,0.0,0.0,0.0,205.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,376.98333333333335
0.0,75.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,381.6
0.0,214.20000000000002,0.0,104.16666666666667,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,394.3666666666667
0.0,0.0,0.0,0.0,0.0,77.58333333333334,0.0,0.0,0.0,0.0,210.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,308.58333333333337
0.0,0.0,0.0,33.333333333333336,0.0,97.53333333333333,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.86666666666667
0.0,75.60000000000001,0.0,0.0,0.0,104.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,210.78333333333336
0.0,0.0,0.0,83.33333333333334,0.0,37.68333333333334,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,177.01666666666668
0.0,0.0,0.0,95.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,35.0,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,311.83333333333337
0.0,189.0,0.0,58.333333333333336,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,463.33333333333337
0.0,100.80000000000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,266.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,280.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0
0.0,0.0,0.0,112.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5
0.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,120.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,92.4,0.0,0.0,0.0,8.866666666666667,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,242.26666666666668
0.0,205.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,501.8
0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,334.4
0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,285.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,422.5
0.0,84.0,0.0,0.0,0.0,121.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,486.9166666666667
0.0,0.0,0.0,104.16666666666667,0.0,0.0,0.0,0.0,0.0,100.0,135.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,340.1666666666667
0.0,0.0,0.0,245.83333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,436.83333333333337
0.0,0.0,0.0,0.0,0.0,115.26666666666668,0.0,0.0,0.0,0.0,105.0,0.0,260.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,481.26666666666665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,5.0,250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,0.0,0.0,25.0,0.0,26.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,140.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0
0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,205.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0
0.0,0.0,0.0,129.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,360.1666666666667
0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0
0.0,0.0,0.0,0.0,0.0,44.333333333333336,0.0,0.0,0.0,0.0,175.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,380.33333333333337
0.0,25.200000000000003,0.0,0.0,0.0,70.93333333333334,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,352.1333333333333
0.0,37.800000000000004,0.0,0.0,0.0,101.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,390.76666666666665
0.0,0.0,0.0,245.83333333333334,0.0,97.53333333333333,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,374.3666666666667
0.0,0.0,0.0,0.0,0.0,88.66666666666667,0.0,0.0,0.0,0.0,160.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,344.6666666666667
0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,140.0,275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,20.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,195.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0
0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,185.0,0.0,195.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,447.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,25.0,160.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0
0.0,0.0,0.0,191.66666666666669,0.0,37.68333333333334,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,495.35
0.0,0.0,0.0,54.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,165.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,240.16666666666669
0.0,151.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,382.20000000000005
0.0,75.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,290.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,441.6
0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,175.2
