SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,231.7846153846154,0.0,0.0,0.0,0.0,633.4153846153846,0.0,0.0,130.15384615384616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.3538461538462
0.0,0.0,0.0,0.0,0.0,173.0769230769231,131.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.5346153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.7653846153846
0.0,0.0,0.0,0.0,125.90769230769232,0.0,0.0,0.0,0.0,0.0,638.4615384615385,0.0,0.0,0.0,186.31153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.6807692307692
0.0,0.0,0.0,0.0,0.0,194.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,395.3423076923077,0.0,405.9923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.5653846153847
0.0,988.6153846153845,0.0,0.0,8.584615384615384,0.0,0.0,0.0,0.0,0.0,0.0,102.21538461538462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.4153846153845
0.0,714.0,0.0,0.0,280.4307692307692,0.0,0.0,0.0,0.0,0.0,0.0,34.84615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.2769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.73846153846154,0.0,227.66153846153847,0.0,0.0,595.0846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.4846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.1384615384616,0.0,0.0,271.69615384615383,0.0,22.246153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.0807692307694
0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,557.6923076923077,0.0,0.0,0.0,317.0076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.76923076923077,404.21538461538466,0.0,0.0,481.0730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.0576923076923
0.0,0.0,0.0,0.0,334.8,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.4961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.2961538461539
0.0,0.0,0.0,0.0,184.56923076923078,0.0,0.0,0.0,0.0,539.0769230769231,0.0,0.0,300.9807692307692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.626923076923
0.0,0.0,0.0,0.0,0.0,151.92307692307693,0.0,0.0,0.0,0.0,303.84615384615387,0.0,0.0,0.0,645.1384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.9076923076923
0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30769230769232,0.0,0.0,578.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.7076923076922
0.0,0.0,0.0,515.0,0.0,130.76923076923077,0.0,0.0,0.0,0.0,0.0,322.90769230769234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.676923076923
0.0,0.0,0.0,0.0,0.0,0.0,26.23076923076923,0.0,0.0,367.24615384615385,592.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.7846153846154
0.0,947.4230769230769,0.0,0.0,0.0,0.0,1.6923076923076923,0.0,0.0,50.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.6538461538462
0.0,0.0,0.0,0.0,309.04615384615386,0.0,0.0,0.0,0.0,0.0,530.7692307692308,216.04615384615386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.8615384615387
0.0,0.0,0.0,0.0,237.5076923076923,0.0,0.0,0.0,0.0,0.0,400.0,0.0,320.50384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.0115384615385
0.0,0.0,0.0,0.0,72.96923076923078,0.0,183.6153846153846,0.0,0.0,704.1692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.7538461538462
0.0,549.2307692307692,0.0,0.0,0.0,191.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.1346153846152
0.0,498.88461538461536,0.0,0.0,0.0,0.0,138.76923076923077,0.0,0.0,0.0,0.0,0.0,304.2346153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.8884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0615384615385,374.1923076923077,0.0,208.5576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.8115384615384
0.0,0.0,0.0,425.0,0.0,219.23076923076923,0.0,0.0,0.0,0.0,453.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.076923076923
0.0,0.0,0.0,0.0,0.0,0.0,137.07692307692307,0.0,0.0,0.0,942.3076923076924,0.0,22.776923076923076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.1615384615386
0.0,0.0,0.0,0.0,0.0,55.769230769230774,0.0,0.0,0.0,0.0,0.0,315.9384615384616,0.0,0.0,611.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.4769230769231
0.0,984.0384615384614,0.0,0.0,93.0,0.0,14.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.423076923077
0.0,370.7307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.63076923076926,287.9653846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.326923076923
0.0,627.0384615384615,0.0,0.0,248.95384615384617,76.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.9153846153846
0.0,0.0,0.0,170.0,0.0,0.0,84.61538461538461,0.0,0.0,697.4307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.0461538461539
0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,491.9076923076923,0.0,144.03076923076924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.9384615384615
0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,846.1538461538462,0.0,32.53846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.6923076923076
0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,242.30769230769232,0.0,0.0,0.0,695.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0923076923077,0.0,206.75384615384618,0.0,0.0,478.29230769230765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.1384615384616
0.0,0.0,0.0,0.0,75.83076923076923,0.0,0.0,0.0,0.0,815.3538461538461,0.0,0.0,117.13846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3230769230769
0.0,0.0,0.0,0.0,240.36923076923077,0.0,216.6153846153846,0.0,0.0,603.0923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.076923076923
0.0,0.0,0.0,1005.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.873076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.33846153846156,0.0,0.0,133.40769230769232,0.0,661.8230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.5692307692307
0.0,0.0,0.0,480.0,0.0,217.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,297.7269230769231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.0346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.6,0.0,494.81538461538463,167.5730769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.9884615384616
0.0,0.0,0.0,0.0,351.96923076923076,209.6153846153846,0.0,0.0,0.0,0.0,0.0,390.2769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.8615384615384
0.0,517.1923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.66153846153844,0.0,162.61538461538464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.4692307692308
0.0,50.34615384615384,0.0,0.0,0.0,222.1153846153846,0.0,0.0,0.0,0.0,807.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.1538461538462
0.0,347.8461538461538,0.0,0.0,117.32307692307693,0.0,0.0,0.0,0.0,589.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.7846153846153
0.0,379.88461538461536,0.0,495.0,0.0,0.0,128.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.5
0.0,0.0,0.0,0.0,0.0,0.0,184.46153846153845,0.0,0.0,229.1076923076923,0.0,0.0,0.0,0.0,586.7423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.3115384615385
0.0,714.0,0.0,0.0,5.723076923076923,0.0,0.0,0.0,0.0,0.0,0.0,295.03076923076924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.7538461538462
0.0,224.26923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.09615384615384,0.0,631.2346153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.6
0.0,0.0,0.0,0.0,0.0,0.0,161.6153846153846,0.0,0.0,0.0,357.6923076923077,0.0,0.0,0.0,545.0307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.3384615384616
0.0,0.0,0.0,705.0,0.0,0.0,219.15384615384616,0.0,0.0,0.0,115.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.5384615384617
0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,53.90769230769231,0.0,0.0,0.0,0.0,344.8153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.7230769230769
0.0,0.0,0.0,0.0,0.0,0.0,214.92307692307693,0.0,0.0,0.0,0.0,185.84615384615387,0.0,0.0,606.2076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.9769230769231
0.0,0.0,0.0,290.0,0.0,212.5,0.0,0.0,0.0,0.0,0.0,455.32307692307694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.823076923077
0.0,0.0,0.0,0.0,124.47692307692309,207.6923076923077,0.0,0.0,0.0,707.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.7076923076925
0.0,0.0,0.0,0.0,0.0,105.76923076923077,0.0,0.0,0.0,0.0,0.0,522.6923076923077,310.7423076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.2038461538463
0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,151.6153846153846,919.2307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,549.1846153846154,0.0,0.0,317.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.4346153846154
0.0,0.0,0.0,0.0,161.6769230769231,0.0,0.0,0.0,0.0,613.2,0.0,0.0,0.0,0.0,253.04999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.9269230769232
0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,773.0769230769231,0.0,144.79615384615386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.873076923077
0.0,247.15384615384613,0.0,0.0,0.0,58.65384615384615,0.0,0.0,0.0,714.276923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.0846153846153
0.0,736.8846153846154,0.0,0.0,266.12307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.8884615384616
0.0,0.0,0.0,935.0,52.93846153846154,96.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.0923076923077
0.0,0.0,0.0,0.0,82.98461538461538,0.0,27.076923076923077,0.0,0.0,872.6307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.6923076923077
0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,115.38461538461539,0.0,341.65384615384613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.0384615384614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.32307692307694,503.84615384615387,0.0,66.70384615384616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.873076923077
0.0,700.2692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.87692307692308,66.70384615384616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.8499999999999
0.0,0.0,0.0,0.0,341.95384615384614,0.0,0.0,0.0,0.0,286.38461538461536,0.0,0.0,413.23846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.576923076923
0.0,274.6153846153846,0.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.3076923076922
0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,134.76923076923077,0.0,0.0,94.36153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.1307692307691
0.0,0.0,0.0,0.0,141.64615384615385,0.0,137.92307692307693,0.0,0.0,700.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.3692307692307
0.0,0.0,0.0,0.0,364.84615384615387,77.88461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7961538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.5269230769231
0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.3846153846154,0.0,0.0,283.6384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.023076923077
0.0,0.0,0.0,0.0,40.06153846153846,0.0,203.07692307692307,0.0,0.0,785.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.1692307692308
0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04615384615386,0.0,0.0,350.37692307692305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.423076923077
0.0,0.0,0.0,0.0,0.0,0.0,143.84615384615384,0.0,0.0,778.2923076923076,0.0,0.0,0.0,0.0,147.38076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.5192307692307
0.0,750.6153846153845,0.0,0.0,168.83076923076922,0.0,60.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.3692307692306
0.0,0.0,0.0,270.0,0.0,118.26923076923077,0.0,0.0,0.0,589.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.8846153846155
0.0,0.0,0.0,310.0,0.0,127.88461538461539,0.0,0.0,0.0,0.0,0.0,501.78461538461545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.6692307692308
0.0,0.0,0.0,0.0,0.0,71.15384615384616,0.0,0.0,0.0,0.0,826.9230769230769,0.0,89.48076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.5576923076924
0.0,887.9230769230769,0.0,0.0,0.0,43.269230769230774,0.0,0.0,0.0,90.96923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.1615384615384
0.0,562.9615384615385,0.0,0.0,0.0,173.0769230769231,214.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.9615384615385
0.0,0.0,0.0,0.0,61.52307692307692,0.0,0.0,0.0,0.0,0.0,938.4615384615385,16.261538461538464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.2461538461539
0.0,0.0,0.0,0.0,220.33846153846153,0.0,0.0,0.0,0.0,0.0,0.0,232.30769230769232,0.0,0.0,539.4692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.1153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.2307692307693,153.84615384615384,0.0,113.88461538461539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.9615384615385
0.0,558.3846153846154,0.0,0.0,0.0,114.42307692307692,0.0,0.0,0.0,269.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.3461538461538
0.0,0.0,0.0,230.0,0.0,176.92307692307693,0.0,0.0,0.0,0.0,684.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.5384615384614
0.0,0.0,0.0,0.0,61.52307692307692,96.15384615384616,0.0,0.0,0.0,0.0,873.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.753846153846
0.0,0.0,0.0,0.0,158.81538461538463,0.0,0.0,0.0,0.0,0.0,0.0,464.61538461538464,0.0,0.0,408.7730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.2038461538464
0.0,0.0,0.0,0.0,0.0,0.0,76.15384615384615,0.0,0.0,670.4769230769231,0.0,0.0,237.53076923076924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.1615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.23076923076923,601.6769230769231,0.0,0.0,119.57307692307691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.4807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.3692307692309,82.97307692307692,0.0,403.21153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.5538461538462
0.0,709.4230769230769,0.0,0.0,0.0,108.65384615384616,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.0769230769231
0.0,0.0,0.0,750.0,0.0,212.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.5
0.0,0.0,0.0,0.0,0.0,119.23076923076924,0.0,0.0,0.0,0.0,330.7692307692308,571.4769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.4769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.8769230769231,411.6115384615385,0.0,305.88461538461536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.373076923077
0.0,796.3846153846154,0.0,0.0,227.4923076923077,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.7230769230769
0.0,375.30769230769226,0.0,0.0,0.0,85.57692307692308,0.0,0.0,0.0,0.0,638.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.3461538461538
0.0,0.0,0.0,0.0,0.0,166.34615384615384,0.0,0.0,0.0,865.8923076923077,0.0,0.0,16.26923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.5076923076922
0.0,0.0,0.0,970.0,0.0,22.115384615384617,95.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.7307692307693
0.0,0.0,0.0,0.0,21.461538461538463,0.0,0.0,0.0,0.0,818.723076923077,0.0,178.87692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.0615384615385
0.0,0.0,0.0,125.0,0.0,141.34615384615384,0.0,0.0,0.0,818.723076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.0692307692307
0.0,503.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.2461538461539,0.0,0.0,108.44999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.1576923076923
0.0,0.0,0.0,0.0,0.0,0.0,85.46153846153847,0.0,0.0,0.0,884.6153846153846,23.230769230769234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,170.92307692307693,0.0,0.0,0.0,457.6923076923077,427.4461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0615384615385
0.0,0.0,0.0,0.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,490.1692307692308,0.0,0.0,358.71923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.3884615384616
0.0,0.0,0.0,0.0,0.0,0.0,108.3076923076923,0.0,0.0,0.0,0.0,246.24615384615387,0.0,0.0,686.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.4038461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.7076923076924,88.46153846153847,0.0,325.38461538461536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.5538461538462
0.0,727.7307692307692,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,299.8615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.4384615384615
0.0,0.0,0.0,0.0,0.0,0.0,121.84615384615384,0.0,0.0,97.70769230769231,826.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.476923076923
0.0,0.0,0.0,0.0,0.0,234.6153846153846,0.0,0.0,0.0,0.0,769.2307692307693,0.0,84.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.446153846154
0.0,0.0,0.0,0.0,266.12307692307695,0.0,0.0,0.0,0.0,0.0,0.0,571.4769230769231,0.0,0.0,255.83076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.4307692307693
0.0,0.0,0.0,0.0,213.1846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0076923076923,0.0,625.6730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.8653846153848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,245.66538461538462,0.0,720.2192307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.9615384615385
0.0,0.0,0.0,0.0,270.4153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.75384615384615,0.0,503.3192307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.4884615384615
0.0,0.0,0.0,0.0,0.0,45.19230769230769,0.0,0.0,0.0,592.9846153846154,0.0,350.7846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.9615384615386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3692307692307693,415.3846153846154,548.2461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.0000000000001
0.0,0.0,0.0,0.0,0.0,144.23076923076923,65.15384615384615,0.0,0.0,778.2923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.676923076923
0.0,0.0,0.0,0.0,0.0,16.346153846153847,0.0,0.0,0.0,458.2153846153846,0.0,552.8923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.4538461538464
0.0,0.0,0.0,0.0,0.0,203.84615384615384,0.0,0.0,0.0,262.8,0.0,0.0,0.0,0.0,508.8807692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.5269230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,281.0923076923077,71.58461538461539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.676923076923
0.0,0.0,0.0,0.0,274.7076923076923,0.0,0.0,0.0,0.0,481.8,0.0,0.0,231.02307692307693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.5307692307692
0.0,0.0,0.0,0.0,0.0,184.6153846153846,0.0,0.0,0.0,256.0615384615385,588.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.1384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.46153846153845,0.0,341.49230769230775,0.0,0.0,342.0346153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.9884615384615
0.0,288.3461538461538,0.0,680.0,0.0,0.0,77.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.1923076923076
0.0,0.0,0.0,0.0,0.0,88.46153846153847,90.53846153846153,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.0
0.0,0.0,0.0,0.0,0.0,241.34615384615384,0.0,0.0,0.0,582.876923076923,192.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.5307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.215384615384615,784.6153846153846,0.0,0.0,0.0,266.95384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.7846153846153
0.0,709.4230769230769,0.0,0.0,94.43076923076923,0.0,0.0,0.0,0.0,0.0,0.0,218.3692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.2230769230769
0.0,0.0,0.0,875.0,0.0,0.0,13.538461538461538,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.1384615384616
0.0,0.0,0.0,0.0,321.9230769230769,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.2076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.1307692307691
