SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,405.0,0.0,0.0,0.0,415.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.5846153846155
0.0,0.0,0.0,0.0,0.0,0.0,288.64230769230767,0.0,0.0,0.0,0.0,0.0,0.0,538.65,216.40384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.6961538461537
0.0,0.0,0.0,0.0,0.0,96.92307692307693,516.3038461538462,0.0,0.0,0.0,0.0,0.0,0.0,456.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.976923076923
0.0,0.0,0.0,0.0,0.0,612.6923076923077,0.0,53.03846153846153,0.0,0.0,0.0,0.0,287.25384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.9846153846154
0.0,512.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.45,130.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.0653846153848
0.0,0.0,0.0,0.0,0.0,0.0,410.6038461538461,0.0,0.0,0.0,0.0,77.08076923076923,0.0,563.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.5346153846153
0.0,339.2307692307692,0.0,0.0,0.0,0.0,678.9192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.6115384615384
0.0,0.0,0.0,0.0,0.0,0.0,65.04615384615384,0.0,0.0,0.0,0.0,393.2692307692308,555.7153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.0307692307692
0.0,51.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.51153846153846,0.0,683.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.9846153846154
0.0,536.5384615384615,0.0,0.0,0.0,0.0,0.0,30.307692307692307,0.0,0.0,0.0,0.0,0.0,469.34999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.1961538461537
0.0,858.4615384615385,0.0,0.0,0.0,0.0,231.72692307692307,0.0,0.0,0.0,0.0,1.573076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.7615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.6730769230769,0.0,0.0,0.0,257.9846153846154,77.85384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.5115384615384
0.0,0.0,0.0,0.0,0.0,848.0769230769231,0.0,0.0,0.0,0.0,0.0,81.8,0.0,0.0,67.48076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.3576923076923
0.0,0.0,0.0,0.0,0.0,605.7692307692308,0.0,113.65384615384615,0.0,0.0,0.0,0.0,0.0,245.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.123076923077
0.0,0.0,0.0,0.0,0.0,0.0,682.9846153846154,0.0,0.0,0.0,0.0,355.5153846153846,16.107692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.6076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.519230769230766,0.0,0.0,0.0,0.0,0.0,466.2,465.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.1038461538462
0.0,0.0,0.0,0.0,0.0,858.4615384615385,0.0,0.0,0.0,0.0,0.0,95.95769230769231,0.0,0.0,39.557692307692314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.9769230769231
0.0,0.0,0.0,0.0,0.0,0.0,504.1076923076923,268.9807692307692,0.0,0.0,0.0,0.0,204.0307692307692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.1192307692307
0.0,0.0,0.0,0.0,0.0,0.0,369.95,473.55769230769226,0.0,0.0,0.0,0.0,0.0,0.0,162.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.3923076923076
0.0,0.0,0.0,0.0,0.0,0.0,426.8653846153846,0.0,0.0,0.0,0.0,89.66538461538461,0.0,551.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.7807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.35384615384615,0.0,494.55,381.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.519230769231
0.0,304.61538461538464,0.0,0.0,0.0,0.0,548.8269230769231,0.0,0.0,0.0,0.0,176.18461538461537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.626923076923
0.0,0.0,0.0,0.0,0.0,0.0,308.96923076923076,405.3653846153846,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.5846153846153
0.0,0.0,0.0,0.0,0.0,183.46153846153848,0.0,0.0,0.0,0.0,0.0,0.0,29.530769230769227,812.6999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.6923076923076
0.0,591.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.80769230769226,0.0,13.961538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.6923076923076
0.0,328.84615384615387,0.0,0.0,0.0,0.0,0.0,30.307692307692307,0.0,0.0,0.0,0.0,0.0,595.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.5038461538462
0.0,533.0769230769231,0.0,0.0,0.0,200.76923076923077,374.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.8615384615384
0.0,0.0,0.0,0.0,0.0,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,386.58461538461535,0.0,567.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.5846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.8923076923077,351.68461538461537,485.09999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.676923076923
0.0,581.5384615384615,0.0,0.0,0.0,17.307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.94230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.7884615384615
0.0,0.0,0.0,0.0,0.0,467.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,354.36923076923074,0.0,232.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.3692307692306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4230769230769,0.0,0.0,0.0,132.13846153846154,104.69999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.2615384615385
0.0,0.0,0.0,0.0,0.0,560.7692307692308,0.0,0.0,0.0,0.0,0.0,157.3076923076923,0.0,0.0,304.8269230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.9038461538462
0.0,287.3076923076923,0.0,0.0,0.0,360.0,0.0,299.28846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.5961538461539
0.0,443.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.3576923076923,228.19230769230768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.626923076923
0.0,256.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.83076923076925,0.0,0.0,330.42307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.4076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.23076923076923,354.36923076923074,0.0,514.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.85
0.0,231.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26923076923077,768.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.7923076923078
0.0,0.0,0.0,0.0,0.0,328.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,566.4538461538461,207.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.3576923076923,0.0,494.55,118.67307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.5807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.88461538461536,0.0,0.0,0.0,0.0,120.80769230769229,0.0,472.36538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.0576923076924
0.0,79.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.276923076923,0.0,572.423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.3153846153846
0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,102.25,0.0,255.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.4
0.0,456.92307692307696,0.0,0.0,0.0,0.0,0.0,564.4807692307692,0.0,0.0,0.0,0.0,0.0,0.0,60.50000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.9038461538462
0.0,747.6923076923077,0.0,0.0,0.0,0.0,231.72692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.01923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.4384615384615
0.0,166.15384615384616,0.0,0.0,0.0,0.0,687.05,0.0,0.0,0.0,0.0,0.0,0.0,229.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.1538461538462
0.0,0.0,0.0,0.0,0.0,671.5384615384615,211.39999999999998,125.01923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.9576923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.11923076923077,499.3384615384615,0.0,356.0192307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.476923076923
0.0,0.0,0.0,0.0,0.0,0.0,443.12692307692305,0.0,0.0,0.0,0.0,0.0,0.0,151.2,402.5576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.8846153846155
0.0,0.0,0.0,0.0,0.0,335.7692307692308,0.0,0.0,0.0,0.0,0.0,237.5346153846154,0.0,522.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.2038461538461
0.0,0.0,0.0,0.0,0.0,0.0,682.9846153846154,253.82692307692307,0.0,0.0,0.0,0.0,0.0,0.0,130.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.1192307692309
0.0,0.0,0.0,0.0,0.0,0.0,439.0615384615384,0.0,0.0,0.0,0.0,0.0,174.5,390.59999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.1615384615384
0.0,0.0,0.0,0.0,0.0,401.53846153846155,430.9307692307692,0.0,0.0,0.0,0.0,0.0,0.0,195.29999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.7692307692307
0.0,484.61538461538464,0.0,0.0,0.0,370.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,185.23846153846154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.2384615384615
0.0,0.0,0.0,0.0,0.0,83.07692307692308,0.0,931.9615384615385,0.0,0.0,0.0,0.0,24.16153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.2
0.0,422.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.2230769230769,116.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.0807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.6346153846154,0.0,0.0,0.0,163.6,0.0,642.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.8346153846154
0.0,0.0,0.0,0.0,0.0,86.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,561.0846153846153,0.0,316.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.0846153846153
0.0,0.0,0.0,0.0,0.0,0.0,390.276923076923,390.21153846153845,0.0,0.0,0.0,273.7153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.2038461538461
0.0,0.0,0.0,0.0,0.0,0.0,422.79999999999995,0.0,0.0,0.0,0.0,106.96923076923076,534.2384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.0076923076922
0.0,0.0,0.0,0.0,0.0,0.0,743.9653846153846,140.1730769230769,0.0,0.0,0.0,0.0,126.17692307692306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.3153846153846
0.0,463.84615384615387,0.0,0.0,0.0,0.0,365.88461538461536,0.0,0.0,0.0,0.0,0.0,126.17692307692306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.9076923076923
0.0,0.0,0.0,0.0,0.0,730.3846153846154,0.0,60.61538461538461,0.0,0.0,0.0,281.58076923076925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.5807692307692
0.0,498.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.315384615384616,0.0,0.0,556.1346153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.9115384615384
0.0,17.307692307692307,0.0,0.0,0.0,0.0,471.58461538461535,465.9807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.873076923077
0.0,0.0,0.0,0.0,0.0,0.0,670.7884615384615,265.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,30.250000000000004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.2307692307693
0.0,713.0769230769231,0.0,0.0,0.0,0.0,231.72692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.557692307692314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.3615384615384
0.0,0.0,0.0,0.0,0.0,0.0,552.8923076923077,0.0,0.0,0.0,0.0,344.50384615384615,179.86923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2653846153846
0.0,0.0,0.0,0.0,0.0,436.1538461538462,93.50384615384615,0.0,0.0,0.0,0.0,0.0,577.1923076923076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.85
0.0,820.3846153846155,0.0,0.0,0.0,0.0,0.0,162.90384615384616,0.0,0.0,0.0,0.0,0.0,0.0,58.17307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.4615384615386
0.0,0.0,0.0,0.0,0.0,0.0,211.39999999999998,541.75,0.0,0.0,0.0,0.0,0.0,0.0,311.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.9576923076922
0.0,640.3846153846154,0.0,0.0,0.0,121.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,230.87692307692305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.4153846153846
0.0,0.0,0.0,0.0,0.0,0.0,325.2307692307692,0.0,0.0,0.0,0.0,215.51153846153846,0.0,0.0,560.7884615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.5307692307692
0.0,128.0769230769231,0.0,0.0,0.0,0.0,0.0,117.4423076923077,0.0,0.0,0.0,0.0,0.0,696.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.6692307692308
0.0,321.92307692307696,0.0,0.0,0.0,228.46153846153848,451.2576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.6423076923078
0.0,0.0,0.0,0.0,0.0,477.69230769230774,0.0,0.0,0.0,0.0,0.0,289.44615384615383,249.66923076923075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06923076923077,182.55384615384614,752.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.4730769230769
0.0,34.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.17692307692306,806.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.1923076923076
0.0,0.0,0.0,0.0,0.0,318.46153846153845,0.0,0.0,0.0,0.0,0.0,58.20384615384615,625.5153846153846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.1807692307692
0.0,581.5384615384615,0.0,0.0,0.0,0.0,0.0,219.73076923076923,0.0,0.0,0.0,272.14230769230767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.4115384615384
0.0,405.0,0.0,0.0,0.0,505.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,85.9076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.2923076923078
0.0,0.0,0.0,0.0,0.0,294.2307692307692,0.0,0.0,0.0,0.0,0.0,163.6,0.0,633.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.980769230769
0.0,446.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.56153846153845,0.0,339.7307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.8307692307693
0.0,0.0,0.0,0.0,0.0,571.1538461538462,0.0,0.0,0.0,0.0,0.0,162.02692307692308,0.0,274.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.2307692307692,0.0,0.0,0.0,86.51923076923077,539.6076923076922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.3576923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49615384615385,397.3230769230769,494.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.3692307692307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.67692307692307,0.0,724.5,276.9038461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.0807692307694
0.0,394.61538461538464,0.0,0.0,0.0,301.1538461538462,284.57692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.3461538461538
0.0,0.0,0.0,0.0,0.0,0.0,187.0076923076923,545.5384615384615,0.0,0.0,0.0,375.9653846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.5115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.04999999999998,0.0,626.85,297.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.746153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.84615384615384,0.0,0.0,0.0,0.0,587.9307692307692,0.0,267.59615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.373076923077
0.0,0.0,0.0,0.0,0.0,737.3076923076924,65.04615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.8538461538462
0.0,0.0,0.0,0.0,0.0,0.0,390.276923076923,0.0,0.0,0.0,0.0,262.70384615384614,0.0,0.0,442.11538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.0961538461538
0.0,0.0,0.0,0.0,0.0,117.6923076923077,390.276923076923,519.0192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.9884615384615
0.0,301.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.84999999999997,526.1846153846153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.1884615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.3461538461538,0.0,0.0,0.0,388.55,0.0,0.0,353.69230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.5884615384615
0.0,429.2307692307692,0.0,0.0,0.0,0.0,69.11153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5192307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.8615384615387
0.0,0.0,0.0,0.0,0.0,865.3846153846155,4.065384615384615,212.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.6038461538462
0.0,0.0,0.0,0.0,0.0,401.53846153846155,0.0,0.0,0.0,0.0,0.0,6.292307692307692,0.0,623.6999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.5307692307692
0.0,276.9230769230769,0.0,0.0,0.0,0.0,0.0,435.6730769230769,0.0,0.0,0.0,229.66923076923075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.2653846153846
0.0,0.0,0.0,0.0,0.0,38.07692307692308,748.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1346153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.2423076923078
0.0,0.0,0.0,0.0,0.0,0.0,134.1576923076923,825.8846153846154,0.0,0.0,0.0,7.865384615384615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.9076923076923
0.0,418.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.76923076923075,428.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.0153846153846
0.0,335.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.03846153846155,0.0,485.09999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.9076923076923
0.0,0.0,0.0,0.0,0.0,0.0,654.526923076923,0.0,0.0,0.0,0.0,210.79230769230767,0.0,0.0,230.36538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.6846153846154
0.0,0.0,0.0,0.0,0.0,207.6923076923077,0.0,0.0,0.0,0.0,0.0,306.75,0.0,0.0,516.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.019230769231
0.0,207.6923076923077,0.0,0.0,0.0,0.0,768.3576923076922,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.8
0.0,0.0,0.0,0.0,0.0,38.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.4499999999999,269.92307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.45
0.0,408.46153846153845,0.0,0.0,0.0,0.0,365.88461538461536,0.0,0.0,0.0,0.0,168.31923076923076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.6653846153846
0.0,557.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.692307692307686,418.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.95
0.0,301.1538461538462,0.0,0.0,0.0,0.0,0.0,428.0961538461538,0.0,0.0,0.0,223.37692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.626923076923
0.0,474.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.3115384615385,0.0,192.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.6923076923077
0.0,308.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8538461538461,255.03846153846152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.9692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09615384615385,0.0,0.0,0.0,0.0,0.0,425.25,525.8846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,239.8576923076923,0.0,0.0,0.0,0.0,157.3076923076923,633.5692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.7346153846152
0.0,0.0,0.0,0.0,0.0,0.0,735.8346153846153,0.0,0.0,0.0,0.0,294.1653846153846,5.369230769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.3692307692309
0.0,0.0,0.0,0.0,0.0,287.3076923076923,321.1653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.44230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.9153846153845
0.0,48.46153846153847,0.0,0.0,0.0,0.0,979.7576923076922,0.0,0.0,0.0,0.0,3.146153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.3653846153845
0.0,176.53846153846155,0.0,0.0,0.0,0.0,0.0,723.5961538461538,0.0,0.0,0.0,152.58846153846153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.7230769230769
0.0,0.0,0.0,0.0,0.0,681.9230769230769,0.0,0.0,0.0,0.0,0.0,256.41153846153844,0.0,0.0,141.9423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.276923076923
0.0,155.76923076923077,0.0,0.0,0.0,796.1538461538462,0.0,0.0,0.0,0.0,0.0,92.81153846153846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.7346153846154
0.0,360.0,0.0,0.0,0.0,135.0,491.91153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.9115384615384
0.0,0.0,0.0,0.0,0.0,0.0,556.9576923076922,0.0,0.0,0.0,0.0,122.7,0.0,381.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.8076923076924
0.0,0.0,0.0,0.0,0.0,124.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,483.23076923076917,0.0,472.36538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.2115384615386
0.0,0.0,0.0,0.0,0.0,0.0,280.51153846153846,0.0,0.0,0.0,0.0,382.2576923076923,0.0,0.0,418.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.6153846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88461538461539,0.0,0.0,0.0,0.0,561.0846153846153,412.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.6192307692306
0.0,0.0,0.0,0.0,0.0,0.0,317.09999999999997,0.0,0.0,0.0,0.0,0.0,663.0999999999999,53.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.7499999999998
0.0,0.0,0.0,0.0,0.0,0.0,760.2269230769231,53.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,155.90384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.1692307692308
0.0,0.0,0.0,0.0,0.0,117.6923076923077,0.0,318.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,507.26923076923083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1923076923077
0.0,0.0,0.0,0.0,0.0,349.61538461538464,0.0,632.6730769230769,0.0,0.0,0.0,45.61923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.9076923076923
