SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,220.0,148.8,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,764.8
0.0,0.0,0.0,300.0,353.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,739.4000000000001
0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,170.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,374.25
0.0,0.0,0.0,285.0,0.0,12.5,206.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,504.75
0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,115.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.5
0.0,0.0,0.0,0.0,0.0,131.25,0.0,0.0,0.0,0.0,285.0,0.0,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,777.25
0.0,0.0,0.0,0.0,74.4,0.0,0.0,0.0,0.0,0.0,130.0,245.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,450.4
0.0,195.0,0.0,0.0,348.75,78.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,622.875
0.0,260.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,670.0
0.0,0.0,0.0,0.0,0.0,90.625,0.0,0.0,0.0,0.0,280.0,0.0,355.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,726.625
0.0,0.0,0.0,0.0,316.20000000000005,103.125,137.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,557.825
0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
0.0,0.0,0.0,0.0,120.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.9
0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,195.0,185.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,386.5
0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,160.0,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,438.5
0.0,0.0,0.0,40.0,306.90000000000003,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,452.90000000000003
0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,100.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,352.5
0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.0
0.0,80.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,368.5
0.0,0.0,0.0,0.0,0.0,134.375,0.0,0.0,0.0,25.0,0.0,0.0,375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,535.375
0.0,20.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,0.0,255.75000000000003,125.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,516.75
0.0,135.0,0.0,0.0,144.15,0.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.4
0.0,285.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,310.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,718.5
0.0,0.0,0.0,0.0,279.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,665.0
0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.0
0.0,120.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,202.0
0.0,0.0,0.0,0.0,23.25,71.875,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,331.125
0.0,345.0,0.0,0.0,13.950000000000001,68.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,428.7
0.0,10.0,0.0,0.0,0.0,168.75,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,439.75
0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,576.0
0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,411.0
0.0,0.0,0.0,0.0,0.0,200.0,41.25,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,367.25
0.0,0.0,0.0,0.0,65.10000000000001,0.0,0.0,0.0,0.0,0.0,240.0,0.0,340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.1
0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,350.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,390.25
0.0,340.0,0.0,0.0,0.0,140.625,85.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,566.875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,230.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,296.0
0.0,0.0,0.0,220.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,667.5
0.0,0.0,0.0,110.0,0.0,0.0,178.75,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,399.75
0.0,0.0,0.0,215.0,0.0,134.375,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,720.375
0.0,125.0,0.0,0.0,0.0,12.5,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,254.0
0.0,0.0,0.0,20.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.0
0.0,0.0,0.0,40.0,0.0,0.0,198.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.0
0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,160.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,461.0
0.0,0.0,0.0,0.0,339.45000000000005,0.0,0.0,0.0,0.0,90.0,0.0,0.0,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,700.45
0.0,0.0,0.0,210.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,549.0
0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.0
0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.0
0.0,280.0,0.0,110.0,0.0,0.0,189.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,580.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.0
0.0,0.0,0.0,0.0,358.05,0.0,0.0,0.0,0.0,0.0,210.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,614.05
0.0,190.0,0.0,0.0,237.15,196.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,625.025
0.0,125.0,0.0,0.0,223.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,694.2
0.0,210.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.0
0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,175.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,426.0
0.0,95.0,0.0,0.0,213.9,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,507.9
0.0,0.0,0.0,0.0,0.0,0.0,35.75,0.0,0.0,320.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.75
0.0,0.0,0.0,0.0,23.25,0.0,77.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,321.25
0.0,0.0,0.0,0.0,9.3,31.25,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.55
0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,526.0
0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0
0.0,0.0,0.0,0.0,0.0,0.0,107.25,0.0,0.0,0.0,0.0,270.0,325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,703.25
0.0,0.0,0.0,0.0,27.900000000000002,225.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,563.9
0.0,0.0,0.0,0.0,0.0,0.0,90.75,0.0,0.0,330.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.75
0.0,65.0,0.0,0.0,41.85,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,228.85
0.0,285.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,696.0
0.0,0.0,0.0,0.0,0.0,159.375,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,170.375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,345.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,0.0,0.0,245.0,0.0,106.25,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,617.25
0.0,0.0,0.0,0.0,181.35000000000002,0.0,46.75,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,504.1
0.0,325.0,0.0,0.0,311.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,737.55
0.0,0.0,0.0,160.0,0.0,0.0,145.75,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,616.75
0.0,0.0,0.0,0.0,334.8,0.0,0.0,0.0,0.0,140.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,555.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,195.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,426.0
0.0,0.0,0.0,0.0,176.70000000000002,0.0,0.0,0.0,0.0,325.0,0.0,0.0,245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,747.7
0.0,195.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,0.0,0.0,0.0,0.0,0.0,74.25,0.0,0.0,0.0,195.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,430.25
0.0,260.0,0.0,355.0,0.0,0.0,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,679.25
0.0,135.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,271.5
0.0,0.0,0.0,0.0,0.0,225.0,16.5,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,582.5
0.0,190.0,0.0,0.0,79.05000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,270.05
0.0,0.0,0.0,370.0,0.0,0.0,187.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,733.0
0.0,0.0,0.0,205.0,51.150000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,427.15
0.0,235.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,613.5
0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,335.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,741.0
0.0,0.0,0.0,0.0,0.0,112.5,162.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275.75
0.0,290.0,0.0,230.0,190.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.65
0.0,0.0,0.0,100.0,0.0,15.625,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,130.375
0.0,0.0,0.0,0.0,274.35,0.0,123.75,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,589.1
0.0,110.0,0.0,0.0,0.0,0.0,79.75,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,540.75
0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,681.0
0.0,0.0,0.0,0.0,0.0,125.0,77.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,308.0
0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,0.0,0.0,0.0,0.0,178.125,90.75,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,414.875
0.0,0.0,0.0,0.0,130.20000000000002,0.0,217.25,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,443.45000000000005
0.0,0.0,0.0,0.0,111.60000000000001,171.875,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,374.475
0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,105.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,576.5
0.0,25.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,334.0
0.0,155.0,0.0,0.0,279.0,0.0,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,459.75
0.0,0.0,0.0,0.0,0.0,71.875,140.25,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,408.125
0.0,0.0,0.0,0.0,144.15,0.0,0.0,0.0,0.0,0.0,100.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,330.15
0.0,0.0,0.0,0.0,0.0,53.125,0.0,0.0,0.0,0.0,295.0,160.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,509.125
0.0,0.0,0.0,0.0,106.95,134.375,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,567.325
0.0,105.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.5
0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,250.0,300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,588.5
0.0,0.0,0.0,15.0,0.0,78.125,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,389.125
0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,145.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276.0
0.0,0.0,0.0,380.0,0.0,93.75,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,494.75
0.0,15.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.0
0.0,0.0,0.0,0.0,0.0,0.0,112.75,0.0,0.0,210.0,0.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,703.75
0.0,0.0,0.0,60.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,386.0
0.0,350.0,0.0,0.0,0.0,190.625,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,626.625
0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.0
0.0,0.0,0.0,265.0,88.35000000000001,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,454.35
0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,75.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,272.25
0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,190.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0
0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,471.0
0.0,190.0,0.0,0.0,0.0,0.0,137.5,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,453.5
0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.0,0.0,225.0,0.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,438.9
0.0,0.0,0.0,0.0,0.0,84.375,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.375
0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0
0.0,0.0,0.0,0.0,0.0,28.125,101.75,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,380.875
0.0,25.0,0.0,0.0,274.35,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,333.35
0.0,0.0,0.0,0.0,223.20000000000002,0.0,35.75,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,384.95000000000005
0.0,0.0,0.0,0.0,46.5,0.0,13.75,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,231.25
0.0,70.0,0.0,0.0,125.55000000000001,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,199.3
0.0,0.0,0.0,0.0,0.0,0.0,129.25,0.0,0.0,0.0,0.0,50.0,365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,545.25
0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0
0.0,120.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,474.0
0.0,235.0,0.0,0.0,83.7,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,569.7
0.0,200.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,290.65
0.0,30.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,481.0
0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,50.0,200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,297.5
0.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0.0,0.0,0.0,270.0,290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,709.5
0.0,0.0,0.0,195.0,0.0,193.75,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,669.75
0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,200.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.3
0.0,0.0,0.0,0.0,0.0,178.125,0.0,0.0,0.0,0.0,0.0,175.0,340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,694.125
0.0,0.0,0.0,185.0,0.0,184.375,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,510.375
0.0,0.0,0.0,0.0,111.60000000000001,0.0,90.75,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,563.35
0.0,115.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,440.0
0.0,0.0,0.0,0.0,0.0,0.0,162.25,0.0,0.0,355.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,613.25
0.0,205.0,0.0,0.0,0.0,228.125,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,436.875
0.0,0.0,0.0,0.0,167.4,0.0,0.0,0.0,0.0,0.0,0.0,360.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,663.4
0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,285.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.0
0.0,0.0,0.0,0.0,232.50000000000003,0.0,30.25,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,583.75
0.0,0.0,0.0,0.0,283.65000000000003,0.0,0.0,0.0,0.0,0.0,155.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,559.6500000000001
0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
