SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,39.2,190.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,305.2
0.0,0.0,0.0,0.0,0.0,0.0,155.0,260.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.0
0.0,5.0,0.0,44.1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.1
0.0,340.0,0.0,44.1,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,700.1
0.0,0.0,0.0,34.300000000000004,0.0,130.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,345.3
0.0,0.0,0.0,0.0,285.0,0.0,0.0,265.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,382.20000000000005,0.0,0.0,0.0,100.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,648.2
0.0,0.0,0.0,0.0,0.0,205.0,290.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,556.0
0.0,0.0,0.0,343.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,624.0
0.0,225.0,0.0,142.10000000000002,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,443.1
0.0,0.0,0.0,0.0,0.0,385.0,145.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.0
0.0,150.0,0.0,240.10000000000002,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.1
0.0,130.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,142.10000000000002,195.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,493.1
0.0,10.0,0.0,0.0,0.0,0.0,215.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0
0.0,0.0,0.0,269.5,0.0,0.0,0.0,0.0,175.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,720.5
0.0,0.0,0.0,39.2,160.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,490.2
0.0,375.0,0.0,88.2,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,689.2
0.0,0.0,0.0,93.10000000000001,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.10000000000001
0.0,0.0,0.0,0.0,320.0,65.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,0.0,0.0,0.0,30.0,0.0,180.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,471.0
0.0,0.0,0.0,0.0,0.0,0.0,380.0,270.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,0.0,0.0,240.10000000000002,0.0,95.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.1
0.0,225.0,0.0,0.0,40.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,531.0
0.0,325.0,0.0,0.0,50.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,140.0,80.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,606.0
0.0,0.0,0.0,240.10000000000002,385.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.1
0.0,0.0,0.0,210.70000000000002,0.0,0.0,150.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.7
0.0,0.0,0.0,0.0,85.0,0.0,390.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,290.0,0.0,0.0,0.0,360.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,756.0
0.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,311.0
0.0,0.0,0.0,269.5,0.0,135.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,435.5
0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,360.0,0.0,70.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,471.0
0.0,285.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,681.0
0.0,20.0,0.0,0.0,0.0,260.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,346.0
0.0,0.0,0.0,181.3,110.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,297.3
0.0,60.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.0
0.0,0.0,0.0,102.9,0.0,350.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,703.9
0.0,0.0,0.0,0.0,160.0,0.0,70.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0
0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0
0.0,0.0,0.0,151.9,0.0,75.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,377.9
0.0,205.0,0.0,0.0,0.0,140.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,230.3,0.0,85.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.3
0.0,0.0,0.0,0.0,70.0,280.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.0
0.0,0.0,0.0,68.60000000000001,0.0,0.0,85.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,469.6
0.0,0.0,0.0,78.4,0.0,0.0,150.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,469.4
0.0,105.0,0.0,0.0,0.0,110.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.0
0.0,0.0,0.0,0.0,375.0,160.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,691.0
0.0,15.0,0.0,0.0,0.0,0.0,80.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0
0.0,115.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.0
0.0,0.0,0.0,186.20000000000002,220.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,767.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,315.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,366.0
0.0,45.0,0.0,225.4,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,341.4
0.0,300.0,0.0,0.0,0.0,95.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.0
0.0,0.0,0.0,200.9,310.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.9
0.0,30.0,0.0,0.0,0.0,0.0,0.0,125.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,361.0
0.0,395.0,0.0,323.40000000000003,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,729.4000000000001
0.0,360.0,0.0,0.0,0.0,85.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,701.0
0.0,0.0,0.0,14.700000000000001,195.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,375.7
0.0,60.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,666.0
0.0,210.0,0.0,0.0,0.0,5.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,0.0,0.0,274.40000000000003,0.0,0.0,280.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,775.4000000000001
0.0,10.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,365.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.0
0.0,35.0,0.0,0.0,0.0,390.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,0.0,275.0,255.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.0
0.0,180.0,0.0,0.0,0.0,0.0,0.0,105.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,301.0
0.0,0.0,0.0,0.0,0.0,30.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,357.70000000000005,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,413.70000000000005
0.0,300.0,0.0,0.0,0.0,0.0,130.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.0
0.0,0.0,0.0,0.0,0.0,125.0,100.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.0
0.0,0.0,0.0,240.10000000000002,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.10000000000002
0.0,0.0,0.0,0.0,0.0,40.0,0.0,25.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.0
0.0,0.0,0.0,0.0,230.0,240.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,686.0
0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0
0.0,0.0,0.0,200.9,0.0,0.0,0.0,255.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,591.9
0.0,210.0,0.0,171.5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,442.5
0.0,0.0,0.0,186.20000000000002,0.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,342.20000000000005
0.0,0.0,0.0,0.0,40.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211.0
0.0,145.0,0.0,142.10000000000002,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,613.1
0.0,0.0,0.0,14.700000000000001,0.0,60.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,235.7
0.0,0.0,0.0,14.700000000000001,0.0,0.0,0.0,160.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,435.7
0.0,0.0,0.0,0.0,0.0,20.0,345.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,531.0
0.0,0.0,0.0,0.0,0.0,210.0,285.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,711.0
0.0,0.0,0.0,44.1,355.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,435.1
0.0,0.0,0.0,284.20000000000005,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,380.20000000000005
0.0,105.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,386.0
0.0,0.0,0.0,220.50000000000003,185.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.5
0.0,15.0,0.0,0.0,215.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,336.0
0.0,0.0,0.0,58.800000000000004,0.0,300.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,414.8
0.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0
0.0,0.0,0.0,0.0,170.0,210.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,611.0
0.0,200.0,0.0,58.800000000000004,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,319.8
0.0,260.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,426.0
0.0,55.0,0.0,0.0,0.0,80.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,316.0
0.0,340.0,0.0,0.0,20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,401.0
0.0,0.0,0.0,338.1,0.0,230.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,719.1
0.0,210.0,0.0,0.0,150.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,376.0
0.0,0.0,0.0,0.0,35.0,45.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,281.0
0.0,0.0,0.0,0.0,160.0,0.0,70.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,601.0
0.0,145.0,0.0,372.40000000000003,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,613.4000000000001
0.0,0.0,0.0,44.1,0.0,305.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,715.1
0.0,0.0,0.0,24.5,0.0,0.0,0.0,150.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,370.5
0.0,75.0,0.0,382.20000000000005,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,588.2
0.0,60.0,0.0,0.0,140.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266.0
0.0,0.0,0.0,0.0,115.0,95.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,140.0,0.0,24.5,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,235.5
0.0,270.0,0.0,68.60000000000001,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,729.6
0.0,0.0,0.0,0.0,265.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,88.2,220.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,679.2
0.0,0.0,0.0,0.0,0.0,155.0,0.0,50.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,461.0
0.0,0.0,0.0,0.0,335.0,0.0,175.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,646.0
0.0,0.0,0.0,0.0,145.0,0.0,260.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0
0.0,0.0,0.0,205.8,45.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266.8
0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,95.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,616.0
0.0,0.0,0.0,68.60000000000001,210.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,394.6
0.0,85.0,0.0,0.0,0.0,0.0,0.0,360.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,0.0,375.0,120.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,656.0
0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,180.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,361.0
0.0,130.0,0.0,0.0,0.0,240.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,0.0,0.0,0.0,195.0,0.0,280.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,766.0
0.0,0.0,0.0,0.0,140.0,0.0,275.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,461.0
0.0,0.0,0.0,377.3,0.0,0.0,0.0,160.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,578.3
0.0,0.0,0.0,0.0,235.0,15.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,511.0
0.0,75.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,496.0
0.0,365.0,0.0,53.900000000000006,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,479.9
0.0,0.0,0.0,0.0,25.0,0.0,0.0,170.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276.0
0.0,130.0,0.0,0.0,0.0,0.0,60.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.0
0.0,185.0,0.0,0.0,0.0,0.0,0.0,75.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0
0.0,70.0,0.0,0.0,0.0,145.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.0
0.0,350.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,466.0
0.0,365.0,0.0,0.0,0.0,215.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,696.0
0.0,5.0,0.0,259.70000000000005,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,575.7
0.0,0.0,0.0,279.3,0.0,0.0,140.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,515.3
0.0,0.0,0.0,259.70000000000005,365.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,685.7
0.0,85.0,0.0,0.0,195.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,641.0
0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,411.0
0.0,0.0,0.0,0.0,260.0,255.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,521.0
0.0,0.0,0.0,0.0,0.0,105.0,295.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,165.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,611.0
0.0,345.0,0.0,0.0,0.0,95.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,731.0
0.0,0.0,0.0,0.0,20.0,0.0,65.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0
0.0,165.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.0
0.0,0.0,0.0,0.0,0.0,10.0,145.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,371.0
0.0,0.0,0.0,0.0,215.0,0.0,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.0
0.0,0.0,0.0,274.40000000000003,0.0,0.0,140.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,445.40000000000003
