SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,21.375,0.0,0.0,0.0,12.0625,0.0,0.0,26.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.8375
0.0,0.0,0.0,0.0,0.0,106.875,0.0,0.0,0.0,0.0,0.0,65.0,61.199999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,234.075
0.0,105.0,0.0,0.0,0.0,81.22500000000001,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,228.02500000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.425000000000004,205.2,0.0,70.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,320.425
0.0,121.875,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,609.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,45.0,49.199999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,191.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.237500000000001,220.39999999999998,0.0,22.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.4375
0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.199999999999996,0.0,92.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.225
0.0,60.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.2
0.0,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,55.199999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,296.325
0.0,0.0,0.0,0.0,0.0,21.375,0.0,0.0,0.0,79.6125,228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,329.9875
0.0,146.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.57500000000002,0.0,340.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,636.825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,91.19999999999999,355.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,250.79999999999998,0.0,40.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,302.25
0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,224.2,350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,632.2
0.0,71.25,0.0,0.0,0.0,108.3,0.0,0.0,0.0,0.0,140.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,321.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55,114.0,0.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,254.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.86250000000001,72.2,285.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,486.0625
0.0,84.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6125,7.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.5875
0.0,0.0,0.0,0.0,0.0,64.125,0.0,0.0,0.0,0.0,201.39999999999998,0.0,25.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.72499999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.79999999999998,395.0,27.599999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,674.4
0.0,37.5,0.0,0.0,0.0,108.3,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,496.8
0.0,0.0,0.0,0.0,0.0,49.875,0.0,0.0,0.0,176.1125,152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,378.9875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,325.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,356.4
0.0,0.0,0.0,0.0,0.0,95.47500000000001,0.0,0.0,0.0,0.0,0.0,370.0,93.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,560.075
0.0,0.0,0.0,0.0,0.0,64.125,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85000000000001,178.6,275.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.45
0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,0.0,125.39999999999999,330.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,499.15
0.0,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,188.125
0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.5
0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,135.1,0.0,0.0,15.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185.9
0.0,0.0,0.0,0.0,0.0,92.625,0.0,0.0,0.0,151.9875,167.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,412.8125
0.0,0.0,0.0,0.0,0.0,18.525000000000002,0.0,0.0,0.0,113.3875,0.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,387.9125
0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8375,235.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,402.4375
0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,79.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300.45
0.0,116.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3625,0.0,0.0,22.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,171.41250000000002
0.0,84.375,0.0,0.0,0.0,108.3,0.0,0.0,0.0,0.0,129.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,322.875
0.0,0.0,0.0,0.0,0.0,74.10000000000001,0.0,0.0,0.0,0.0,0.0,260.0,8.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,343.5
0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,16.8875,0.0,0.0,86.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.5375
0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9625,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,395.9625
0.0,118.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,28.799999999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.925
0.0,0.0,0.0,0.0,0.0,52.725,0.0,0.0,0.0,0.0,292.59999999999997,0.0,51.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,397.925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.86250000000001,7.6,0.0,93.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0625
0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.59999999999997,0.0,74.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,358.37499999999994
0.0,0.0,0.0,0.0,0.0,21.375,0.0,0.0,0.0,132.6875,0.0,0.0,13.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.2625
0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,183.9
0.0,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.325,0.0,0.0,14.399999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.1
0.0,0.0,0.0,0.0,0.0,54.15,0.0,0.0,0.0,0.0,178.6,165.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,398.75
0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,201.39999999999998,0.0,14.399999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,256.7
0.0,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1,106.39999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,330.625
0.0,103.125,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,234.325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15,60.8,150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,317.95
0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0125,155.79999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.6875
0.0,0.0,0.0,0.0,0.0,9.975,0.0,0.0,0.0,171.2875,15.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.46249999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.4,250.79999999999998,270.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,676.2
0.0,58.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,79.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,271.325
0.0,69.375,0.0,0.0,0.0,82.65,0.0,0.0,0.0,0.0,288.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,441.82500000000005
0.0,0.0,0.0,0.0,0.0,47.025,0.0,0.0,0.0,50.6625,0.0,0.0,68.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,167.08749999999998
0.0,35.625,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,229.475
0.0,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.625,98.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,261.675
0.0,76.875,0.0,0.0,0.0,9.975,0.0,0.0,0.0,118.2125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0625
0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,0.0,395.0,80.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,567.6
0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,130.275,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,271.175
0.0,13.125,0.0,0.0,0.0,42.75,0.0,0.0,0.0,21.712500000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.5875
0.0,106.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.35,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,381.225
0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,200.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.2
0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.79999999999998,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,328.54999999999995
0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,144.75,0.0,0.0,94.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.875,243.2,250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,663.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0125,163.4,150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.4125
0.0,73.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.900000000000006,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.025
0.0,129.375,0.0,0.0,0.0,35.625,0.0,0.0,0.0,0.0,281.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,447.2
0.0,7.5,0.0,0.0,0.0,101.175,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,188.875
0.0,39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,332.175
0.0,136.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.7
0.0,0.0,0.0,0.0,0.0,95.47500000000001,0.0,0.0,0.0,164.05,0.0,105.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,365.52500000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1875,254.6,290.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.7875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.39999999999998,250.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,523.4
0.0,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3125,0.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,454.4375
0.0,54.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1375,212.79999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,333.3125
0.0,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.39999999999998,0.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,338.65
0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.79999999999998,0.0,93.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,328.275
0.0,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.950000000000003,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.7
0.0,136.875,0.0,0.0,0.0,11.4,0.0,0.0,0.0,168.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,318.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,165.0,67.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.2
0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,166.4625,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,239.5625
0.0,3.75,0.0,0.0,0.0,86.925,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,421.675
0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0,0.0,91.19999999999999,150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,282.1
0.0,138.75,0.0,0.0,0.0,59.85,0.0,0.0,0.0,0.0,22.799999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,222.39999999999998
0.0,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.15,0.0,0.0,4.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211.32500000000002
0.0,136.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.125,0.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,517.0
0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,28.950000000000003,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.7
0.0,73.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.63750000000002,0.0,0.0,25.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.96250000000003
0.0,0.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,0.0,38.0,0.0,67.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.95
0.0,103.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.5125
0.0,0.0,0.0,0.0,0.0,24.225,0.0,0.0,0.0,0.0,49.4,0.0,51.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.225
0.0,0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0,0.0,190.0,0.0,40.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,331.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.325,205.2,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,407.525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9625,0.0,380.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,528.9625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85000000000001,0.0,130.0,51.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,269.45000000000005
0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,147.1625,0.0,0.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,271.7625
0.0,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,304.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8375,0.0,300.0,16.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,363.6375
0.0,112.5,0.0,0.0,0.0,86.925,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,220.82500000000002
0.0,84.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,49.199999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,514.575
0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,33.775,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.275,0.0,40.0,49.199999999999996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,220.475
0.0,58.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,275.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0625,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0625
0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,315.0,64.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,386.5
0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,106.15,0.0,0.0,4.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.2
0.0,101.25,0.0,0.0,0.0,7.125,0.0,0.0,0.0,0.0,0.0,0.0,63.599999999999994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,172.975
0.0,125.625,0.0,0.0,0.0,64.125,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.55
0.0,48.75,0.0,0.0,0.0,86.925,0.0,0.0,0.0,0.0,106.39999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,243.075
0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0125,0.0,0.0,63.599999999999994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.6125
0.0,0.0,0.0,0.0,0.0,92.625,0.0,0.0,0.0,135.1,129.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,357.92499999999995
0.0,116.25,0.0,0.0,0.0,101.175,0.0,0.0,0.0,113.3875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,331.8125
0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.2,0.0,80.39999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,320.09999999999997
0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.075
0.0,99.375,0.0,0.0,0.0,69.825,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.2
0.0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,87.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,219.85
0.0,138.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.39999999999998,0.0,67.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,408.34999999999997
0.0,0.0,0.0,0.0,0.0,95.47500000000001,0.0,0.0,0.0,0.0,224.2,350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,670.675
0.0,0.0,0.0,0.0,0.0,29.925,0.0,0.0,0.0,0.0,159.6,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,410.525
0.0,80.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.075,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158.7
0.0,0.0,0.0,0.0,0.0,66.97500000000001,0.0,0.0,0.0,89.2625,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.03750000000002
0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,0.0,77.2,0.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260.9
0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,144.75,68.39999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,305.34999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.19999999999999,280.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,422.4
0.0,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.4,0.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,244.025
0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,0.0,266.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,551.2
0.0,69.375,0.0,0.0,0.0,38.475,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.675,296.4,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,609.075
0.0,138.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,380.35
0.0,0.0,0.0,0.0,0.0,78.375,0.0,0.0,0.0,82.025,254.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,416.0
0.0,50.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.425000000000004,53.199999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.25
0.0,136.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799999999999997,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.675
0.0,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.425000000000004,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,167.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9625,0.0,50.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.9625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6,60.0,34.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,179.39999999999998
0.0,0.0,0.0,0.0,0.0,55.575,0.0,0.0,0.0,142.3375,0.0,290.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,488.9125
0.0,88.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0875,0.0,0.0,13.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.4125
0.0,148.125,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.125
0.0,0.0,0.0,0.0,0.0,108.3,0.0,0.0,0.0,171.2875,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300.5875
0.0,0.0,0.0,0.0,0.0,54.15,0.0,0.0,0.0,0.0,273.59999999999997,385.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,713.75
0.0,0.0,0.0,0.0,0.0,55.575,0.0,0.0,0.0,74.78750000000001,0.0,0.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.3625
