SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,370.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.1076923076923,0.0,0.0,0.0,394.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.7230769230769
0.0,0.0,0.0,579.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,239.53846153846152,0.0,0.0,0.0,197.42307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.1923076923076
0.0,0.0,0.0,0.0,0.0,0.0,99.84615384615384,0.0,0.0,0.0,102.46923076923076,0.0,0.0,0.0,759.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.8923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.6769230769231,294.09999999999997,0.0,0.0,0.0,575.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.3153846153846
0.0,0.0,0.0,92.30769230769229,96.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.0384615384617
0.0,0.0,0.0,0.0,86.3076923076923,0.0,0.0,0.0,0.0,272.5769230769231,0.0,0.0,0.0,0.0,639.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.0
0.0,216.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.28076923076924,0.0,0.0,0.0,0.0,609.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.2038461538461
0.0,0.0,0.0,0.0,213.23076923076923,0.0,0.0,0.0,0.0,0.0,23.953846153846154,0.0,0.0,0.0,816.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.6461538461538
0.0,161.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.39230769230767,0.0,0.0,0.0,0.0,495.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.1615384615384
0.0,113.84615384615385,0.0,0.0,152.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.7307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.8846153846155
0.0,0.0,0.0,0.0,0.0,134.82692307692307,0.0,0.0,0.0,90.38076923076923,0.0,0.0,0.0,0.0,849.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.1307692307691
0.0,0.0,0.0,570.0,0.0,0.0,114.82307692307693,0.0,0.0,266.83846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.6615384615384
0.0,0.0,0.0,576.9230769230769,0.0,117.48076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.2115384615386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.06538461538463,271.4769230769231,0.0,0.0,0.0,605.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.196153846154
0.0,0.0,0.0,463.8461538461538,0.0,0.0,56.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.2307692307693
0.0,387.69230769230774,0.0,0.0,0.0,17.346153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.5384615384617
0.0,0.0,0.0,0.0,0.0,0.0,113.91538461538461,0.0,0.0,294.09615384615387,0.0,0.0,0.0,0.0,652.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.5115384615385
0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,295.53076923076924,0.0,0.0,0.0,0.0,455.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.6076923076923
0.0,270.7692307692308,0.0,0.0,0.0,27.596153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4038461538462
0.0,220.0,0.0,0.0,0.0,0.0,80.33076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.8692307692309
0.0,370.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.08846153846156,318.05384615384617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.9115384615384
0.0,0.0,0.0,0.0,71.07692307692308,0.0,0.0,0.0,0.0,0.0,212.9230769230769,0.0,0.0,0.0,749.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.5384615384614
0.0,0.0,0.0,438.4615384615384,0.0,11.826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.1346153846152
0.0,0.0,0.0,0.0,0.0,35.480769230769226,0.0,0.0,0.0,197.97692307692307,0.0,0.0,0.0,0.0,796.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.8423076923077
0.0,0.0,0.0,0.0,0.0,163.21153846153845,0.0,0.0,0.0,0.0,129.08461538461538,0.0,0.0,0.0,746.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.4884615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33846153846154,298.09230769230766,0.0,0.0,0.0,632.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.8538461538461
0.0,0.0,0.0,119.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,291.4384615384615,0.0,0.0,0.0,635.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.2076923076925
0.0,0.0,0.0,0.0,0.0,0.0,100.75384615384615,0.0,0.0,352.9153846153846,0.0,0.0,0.0,0.0,511.96153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.6307692307691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.80769230769232,103.8,0.0,0.0,0.0,829.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4538461538464
0.0,141.53846153846155,0.0,0.0,0.0,0.0,3.1769230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.2538461538462
0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.73846153846154,0.0,0.0,0.0,689.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.0461538461539
0.0,0.0,0.0,581.5384615384614,0.0,0.0,0.0,0.0,0.0,164.98076923076923,270.1461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.6653846153845
0.0,0.0,0.0,0.0,161.6153846153846,0.0,0.0,0.0,0.0,0.0,275.46923076923076,0.0,0.0,0.0,665.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.9692307692308
0.0,0.0,0.0,200.76923076923075,0.0,0.0,0.0,0.0,0.0,0.0,29.276923076923076,0.0,0.0,0.0,793.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0846153846155
0.0,0.0,0.0,0.0,0.0,89.09615384615384,0.0,0.0,0.0,0.0,271.4769230769231,0.0,0.0,0.0,732.8076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.3807692307691
0.0,0.0,0.0,272.30769230769226,0.0,0.0,0.0,0.0,0.0,0.0,154.36923076923077,0.0,0.0,0.0,665.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.5615384615385
0.0,0.0,0.0,406.15384615384613,100.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.34615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.1923076923076
0.0,0.0,0.0,145.38461538461536,0.0,115.90384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.8076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.0961538461538
0.0,0.0,0.0,0.0,159.92307692307693,0.0,0.0,0.0,0.0,173.58846153846153,0.0,0.0,0.0,0.0,622.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.8961538461538
0.0,0.0,0.0,486.9230769230769,0.0,0.0,62.176923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.5615384615385
0.0,272.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.27692307692305,0.0,0.0,0.0,562.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.7384615384617
0.0,86.15384615384616,0.0,572.3076923076923,0.0,0.0,0.0,0.0,0.0,331.3961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.8576923076923
0.0,343.0769230769231,0.0,560.7692307692307,0.0,186.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.923076923077
0.0,0.0,0.0,0.0,49.07692307692307,0.0,0.0,0.0,0.0,205.15,0.0,0.0,0.0,0.0,849.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.15
0.0,0.0,0.0,0.0,0.0,91.46153846153845,0.0,0.0,0.0,315.61538461538464,0.0,0.0,0.0,0.0,562.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.2307692307693
0.0,101.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6615384615384614,0.0,0.0,0.0,863.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.5076923076924
0.0,0.0,0.0,533.076923076923,0.0,158.48076923076923,0.0,0.0,0.0,350.04615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.603846153846
0.0,0.0,0.0,0.0,118.46153846153847,0.0,0.0,0.0,0.0,341.4384615384615,0.0,0.0,0.0,0.0,491.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.7846153846153
0.0,0.0,0.0,0.0,35.53846153846154,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,772.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.5
0.0,76.92307692307693,0.0,512.3076923076923,0.0,0.0,0.0,0.0,0.0,365.8269230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.0576923076923
0.0,16.923076923076923,0.0,191.53846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.0384615384615
0.0,173.84615384615387,0.0,0.0,28.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.0769230769231
0.0,0.0,0.0,0.0,84.61538461538461,104.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.2307692307693
0.0,356.92307692307696,0.0,394.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,284.7846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.323076923077
0.0,0.0,0.0,0.0,0.0,0.0,19.515384615384615,0.0,0.0,111.9,0.0,0.0,0.0,0.0,843.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.6461538461539
0.0,0.0,0.0,0.0,46.53846153846154,0.0,0.0,0.0,0.0,0.0,274.1384615384615,0.0,0.0,0.0,672.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.2538461538461
0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,12.911538461538461,0.0,0.0,0.0,0.0,813.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.0269230769231
0.0,358.4615384615385,0.0,383.07692307692304,0.0,198.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.2307692307693
0.0,247.6923076923077,0.0,0.0,0.0,17.346153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.269230769231
0.0,136.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87692307692308,0.0,0.0,0.0,789.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.4923076923078
0.0,0.0,0.0,429.23076923076917,0.0,0.0,0.0,0.0,0.0,344.3076923076923,260.8307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.3692307692306
0.0,0.0,0.0,0.0,0.0,0.0,78.96923076923076,0.0,0.0,0.0,268.81538461538463,0.0,0.0,0.0,739.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.2846153846153
0.0,0.0,0.0,431.5384615384615,0.0,0.0,0.0,0.0,0.0,358.65384615384613,191.63076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.8230769230769
0.0,233.84615384615387,0.0,0.0,119.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.2692307692308
0.0,336.92307692307696,0.0,516.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,183.64615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.4923076923076
0.0,0.0,0.0,0.0,0.0,0.0,68.53076923076922,0.0,0.0,299.8346153846154,0.0,0.0,0.0,0.0,659.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.5576923076924
0.0,135.3846153846154,0.0,0.0,0.0,115.11538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.7307692307693
0.0,0.0,0.0,0.0,0.0,108.8076923076923,0.0,0.0,0.0,0.0,276.8,0.0,0.0,0.0,632.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.0307692307692
0.0,286.1538461538462,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.1615384615386
0.0,0.0,0.0,0.0,0.0,192.3846153846154,71.70769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.1307692307691
0.0,0.0,0.0,475.38461538461536,0.0,0.0,0.0,0.0,0.0,360.08846153846156,195.62307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.0961538461538
0.0,78.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.17692307692306,0.0,0.0,0.0,0.0,545.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.0615384615385
0.0,0.0,0.0,0.0,99.84615384615384,152.1730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.3653846153845
0.0,0.0,0.0,519.2307692307692,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.3076923076923
0.0,0.0,0.0,0.0,0.0,137.98076923076923,0.0,0.0,0.0,0.0,236.87692307692308,0.0,0.0,0.0,615.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.5500000000001
0.0,280.0,0.0,0.0,0.0,173.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.3846153846152
0.0,375.3846153846154,0.0,540.0,59.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.6153846153848
0.0,121.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.00384615384615,0.0,0.0,0.0,0.0,562.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.696153846154
0.0,366.1538461538462,0.0,0.0,0.0,0.0,94.85384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.7307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.7384615384617
0.0,236.92307692307693,0.0,0.0,49.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.9615384615386
0.0,327.69230769230774,0.0,540.0,152.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.0
0.0,0.0,0.0,385.38461538461536,0.0,0.0,13.615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.076923076923
0.0,55.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.83076923076925,0.0,0.0,0.0,0.0,706.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.253846153846
0.0,0.0,0.0,122.30769230769229,0.0,78.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.7307692307693
0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.69230769230768,0.0,0.0,0.0,625.7307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.4230769230769
0.0,0.0,0.0,0.0,128.6153846153846,0.0,0.0,0.0,0.0,0.0,82.50769230769231,0.0,0.0,0.0,779.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.7769230769231
0.0,0.0,0.0,519.2307692307692,0.0,115.90384615384615,0.0,0.0,0.0,0.0,332.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.8269230769231
0.0,0.0,0.0,590.7692307692307,0.0,0.0,78.96923076923076,0.0,0.0,361.5230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.2615384615383
0.0,0.0,0.0,509.99999999999994,140.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.1923076923076
0.0,0.0,0.0,572.3076923076923,151.46153846153845,0.0,0.0,0.0,0.0,239.58076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.3499999999999
0.0,0.0,0.0,590.7692307692307,82.92307692307692,0.0,0.0,0.0,0.0,332.83076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.5230769230768
0.0,0.0,0.0,0.0,153.15384615384616,0.0,0.0,0.0,0.0,0.0,203.6076923076923,0.0,0.0,0.0,689.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.069230769231
0.0,0.0,0.0,0.0,0.0,106.4423076923077,0.0,0.0,0.0,0.0,262.16153846153844,0.0,0.0,0.0,615.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.2961538461539
0.0,396.92307692307696,0.0,0.0,0.0,0.0,35.853846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.7384615384617
0.0,0.0,0.0,574.6153846153845,57.53846153846154,0.0,0.0,0.0,0.0,0.0,323.37692307692305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.5307692307691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.1923076923077,178.3230769230769,0.0,0.0,0.0,562.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.6692307692308
0.0,126.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42692307692307,0.0,0.0,0.0,0.0,813.1153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.696153846154
0.0,186.15384615384616,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.3846153846155
0.0,98.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.73846153846154,0.0,0.0,0.0,853.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.4692307692308
0.0,0.0,0.0,46.153846153846146,0.0,0.0,0.0,0.0,0.0,0.0,175.66153846153844,0.0,0.0,0.0,756.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.0461538461539
0.0,372.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.9230769230769,0.0,0.0,0.0,0.0,314.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.7692307692308
0.0,0.0,0.0,235.38461538461536,192.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.5
0.0,210.76923076923077,0.0,0.0,0.0,89.09615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.5192307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.21923076923076,254.17692307692306,0.0,0.0,0.0,418.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.6653846153845
0.0,0.0,0.0,470.7692307692307,0.0,0.0,0.0,0.0,0.0,0.0,210.26153846153846,0.0,0.0,0.0,327.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.9538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.24615384615385,314.0615384615384,0.0,0.0,0.0,545.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.7307692307692
0.0,69.23076923076924,0.0,288.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.6923076923076
0.0,0.0,0.0,454.6153846153846,0.0,121.42307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.42307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.4615384615386
0.0,0.0,0.0,0.0,0.0,0.0,49.46923076923077,0.0,0.0,163.54615384615386,0.0,0.0,0.0,0.0,762.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.9384615384615
0.0,0.0,0.0,574.6153846153845,177.69230769230768,0.0,0.0,0.0,0.0,243.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.1923076923075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.98461538461538,180.98461538461538,0.0,0.0,0.0,689.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.2769230769231
0.0,0.0,0.0,0.0,0.0,137.19230769230768,0.0,0.0,0.0,0.0,89.16153846153846,0.0,0.0,0.0,836.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.8923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.80769230769232,81.17692307692307,0.0,0.0,0.0,722.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.7538461538462
0.0,235.3846153846154,0.0,454.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.7307692307693
0.0,0.0,0.0,0.0,0.0,0.0,8.623076923076923,0.0,0.0,371.56538461538463,0.0,0.0,0.0,0.0,605.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.8423076923077
0.0,284.61538461538464,0.0,523.8461538461538,0.0,0.0,0.0,0.0,0.0,206.58461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.0461538461539
0.0,0.0,0.0,0.0,0.0,134.82692307692307,0.0,0.0,0.0,255.36153846153846,0.0,0.0,0.0,0.0,588.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.1115384615384
0.0,238.46153846153848,0.0,394.6153846153846,0.0,0.0,0.0,0.0,0.0,364.39230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.4692307692308
0.0,0.0,0.0,544.6153846153845,0.0,0.0,0.0,0.0,0.0,324.2230769230769,85.16923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.0076923076922
0.0,64.61538461538461,0.0,281.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.9999999999999
0.0,0.0,0.0,570.0,104.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.4615384615385
0.0,112.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4,0.0,0.0,0.0,612.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.053846153846
0.0,0.0,0.0,161.53846153846152,0.0,0.0,110.28461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.2076923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.10384615384615,55.89230769230769,0.0,0.0,0.0,692.6538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.6500000000001
0.0,0.0,0.0,106.15384615384615,120.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.6923076923076
0.0,0.0,0.0,348.46153846153845,0.0,169.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.4423076923077
0.0,0.0,0.0,200.76923076923075,109.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.4230769230769
0.0,0.0,0.0,0.0,0.0,94.61538461538461,89.86153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.0538461538462
0.0,0.0,0.0,399.23076923076917,27.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.8461538461538
